cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,analysis,0,-1
equation,math,-1,-1
equation,balance,-1,0
equation,solve,-1,0
theorem,proof,-1,-1
theorem,truth,-1,1
theorem,logic,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
classroom,learn,-1,0
classroom,student,-1,0
classroom,desk,-1,-1
future,hope,0,1
future,change,0,-1
future,unknown,0,-1
ai,intelligence,0,0
ai,machine,0,-1
ai,future,0,0
algorithm,step,0,-1
algorithm,code,0,0
algorithm,efficiency,0,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
study,book,-1,0
study,focus,-1,0
study,effort,-1,0
music,harmony,1,1
music,emotion,1,0
music,sound,1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
lecture,talk,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
history,past,0,-1
history,story,0,0
history,lesson,0,1
logic,reason,0,0
logic,clarity,0,1
logic,rule,0,-1
grade,score,-1,-1
grade,stress,-1,-1
grade,evaluation,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
datum,number,0,-1
datum,fact,0,1
datum,analysis,0,-1
llm,ai,0,0
llm,language,0,0
llm,chat,0,-1
chemistry,element,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
society,people,0,1
society,culture,0,1
society,rule,0,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligent,1,0
biology,life,-1,1
biology,nature,-1,1
biology,complex,-1,-1
knowledge,power,1,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
work,effort,-1,-1
work,money,-1,0
work,stress,-1,-1
career,growth,0,0
career,stability,0,1
career,pressure,0,-1
professor,teach,0,0
professor,expert,0,1
professor,academic,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,helpful,0,1
number,math,-1,-1
number,logic,-1,0
number,confuse,-1,-1
stem,science,-1,0
stem,technology,-1,0
stem,difficult,-1,-1
teacher,guidance,1,1
teacher,education,1,1
teacher,patient,1,0
proof,evidence,0,0
proof,certainty,0,0
proof,rigorous,0,-1
student,learn,0,0
student,youth,0,0
student,homework,0,-1
job,income,0,1
job,routine,0,-1
job,security,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
problem - solve,think,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
model,simulation,-1,-1
model,representation,-1,-1
model,abstract,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
physics,law,-1,-1
physics,universe,-1,0
physics,hard,-1,-1
homework,assignment,-1,-1
homework,tedious,-1,-1
homework,practice,-1,-1
computation,computer,0,0
computation,algorithm,0,-1
computation,efficient,0,1
class,education,-1,1
class,interaction,-1,0
class,bore,-1,-1
science,discovery,0,1
science,method,0,-1
science,fact,0,0
