cue_word,association_word,cue_valence,associated_valence
number,count,1,0
number,datum,1,-1
teamwork,collab,1,1
teamwork,group,1,1
teamwork,effort,1,0
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
biology,life,1,0
biology,cell,1,-1
biology,science,1,1
study,learn,0,1
study,research,0,1
study,book,0,-1
exam,test,-1,-1
exam,score,-1,0
exam,stress,-1,-1
chemistry,molecule,1,0
chemistry,reaction,1,-1
chemistry,lab,1,0
society,people,0,1
society,culture,0,1
society,community,0,1
chatgpt,ai,-1,-1
chatgpt,help,-1,1
chatgpt,code,-1,0
logic,reason,1,1
logic,proof,1,1
logic,system,1,0
music,sound,1,-1
music,art,1,1
music,rhythm,1,0
theorem,proof,1,1
theorem,math,1,1
theorem,truth,1,1
grade,score,-1,0
grade,result,-1,-1
grade,academic,-1,0
scientist,researcher,1,1
scientist,experiment,1,0
scientist,discovery,1,1
computation,datum,0,-1
computation,algorithm,0,0
computation,math,0,1
variable,change,0,-1
variable,value,0,0
variable,equation,0,1
blackboard,chalk,0,-1
blackboard,note,0,-1
blackboard,classroom,0,1
physics,force,0,-1
physics,energy,0,0
physics,science,0,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,debate,0,-1
mathematic,math,1,1
mathematic,number,1,0
mathematic,logic,1,1
classroom,teach,1,1
classroom,learn,1,1
classroom,space,1,-1
success,win,1,1
success,goal,1,1
success,achieve,1,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
history,past,0,-1
history,time,0,1
history,story,0,1
student,learn,0,1
student,school,0,1
student,future,0,1
future,uncertainty,0,-1
future,growth,0,1
knowledge,wisdom,1,1
knowledge,power,1,1
informatic,tech,0,0
informatic,code,0,-1
datum,number,0,1
datum,pattern,0,1
lecture,talk,0,-1
lecture,classroom,0,0
science,discovery,1,1
science,logic,1,0
proof,evidence,1,1
proof,truth,1,1
problem - solve,challenge,0,-1
problem - solve,mind,0,1
ai,robot,0,-1
ai,future,0,0
art,creativity,1,1
art,color,1,1
teacher,guide,1,0
teacher,education,1,1
creativity,imagination,1,1
creativity,innovation,1,1
class,group,0,-1
class,lesson,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
algorithm,logic,-1,0
algorithm,rule,-1,-1
job,work,0,0
job,career,0,1
stem,science,0,0
stem,math,0,-1
model,simulation,0,1
model,theory,0,0
work,labor,-1,-1
work,productivity,-1,0
career,future,1,0
career,success,1,1
literature,book,1,0
literature,story,1,1
llm,chatbot,-1,-1
llm,text,-1,-1
experiment,test,0,-1
experiment,science,0,1
equation,math,-1,-1
equation,logic,-1,0
homework,study,-1,-1
homework,task,-1,-1
