cue_word,association_word,cue_valence,associated_valence
science,discovery,1,1
science,logic,1,0
science,truth,1,0
teamwork,collaboration,0,0
teamwork,support,0,-1
teamwork,efficiency,0,0
number,cold,-1,-1
number,bore,-1,-1
number,precise,-1,0
failure,regret,-1,-1
failure,lesson,-1,-1
failure,stamp,-1,-1
mathematic,confuse,-1,-1
mathematic,abstract,-1,0
mathematic,rule,-1,-1
datum,cold,0,-1
datum,vast,0,0
datum,useful,0,0
professor,strict,0,-1
professor,wise,0,1
professor,demand,0,-1
success,joy,1,1
success,achievement,1,1
success,satisfaction,1,1
problem - solve,challenge,1,1
problem - solve,creativity,1,0
problem - solve,logic,1,0
philosophy,freedom,1,1
philosophy,depth,1,1
philosophy,mean,1,1
career,future,0,0
career,stress,0,-1
career,opportunity,0,1
grade,stress,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
knowledge,power,1,1
knowledge,freedom,1,1
knowledge,growth,1,1
class,bore,0,-1
class,noise,0,-1
class,quiet,0,0
future,uncertain,0,-1
future,hopeful,0,0
future,scary,0,-1
experiment,fun,0,1
experiment,risk,0,-1
experiment,learn,0,1
history,bore,-1,-1
history,distant,-1,-1
history,fact,-1,-1
informatic,modern,0,0
informatic,cold,0,-1
informatic,useful,0,0
chatgpt,convenient,-1,1
chatgpt,lazy,-1,-1
chatgpt,scary,-1,-1
biology,life,1,1
biology,interest,1,1
biology,complex,1,0
classroom,stress,-1,-1
classroom,routine,-1,-1
classroom,bore,-1,-1
theorem,logic,0,0
theorem,confuse,0,-1
theorem,abstract,0,0
study,stress,0,-1
study,discipline,0,-1
study,growth,0,1
homework,stress,-1,-1
homework,bore,-1,-1
homework,obligation,-1,-1
proof,math,0,1
proof,rigor,0,0
proof,hard,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,anxiety,-1,-1
ai,future,1,0
ai,work,1,0
ai,worry,1,-1
blackboard,school,0,0
blackboard,chalk,0,1
blackboard,class,0,0
equation,math,0,1
equation,solve,0,1
equation,formula,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,computer,0,1
literature,book,1,1
literature,read,1,1
literature,story,1,1
llm,ai,0,1
llm,chat,0,0
llm,uncertainty,0,-1
work,job,-1,0
work,stress,-1,-1
work,effort,-1,0
physics,science,1,1
physics,math,1,1
physics,logic,1,1
chemistry,science,1,1
chemistry,lab,1,0
chemistry,experiment,1,0
scientist,research,1,1
scientist,smart,1,1
scientist,work,1,0
teacher,school,0,0
teacher,class,0,0
teacher,lecturer,0,0
computation,math,0,1
computation,datum,0,0
computation,processing,0,0
student,school,-1,0
student,study,-1,1
student,grade,-1,0
logic,reasoning,1,1
logic,proof,1,0
logic,math,1,1
art,creativity,-1,0
art,beauty,-1,0
art,subject,-1,-1
variable,math,0,1
variable,formula,0,0
variable,number,0,0
creativity,art,1,-1
creativity,idea,1,1
creativity,expression,1,0
stem,science,1,1
stem,tech,1,0
stem,math,1,1
music,sound,0,0
music,melody,0,1
music,art,0,-1
model,math,0,1
model,theory,0,0
model,representation,0,0
society,people,0,0
society,community,0,0
society,world,0,0
lecture,class,-1,0
lecture,teacher,-1,0
lecture,bore,-1,-1
job,work,0,-1
job,career,0,1
job,stability,0,0
