cue_word,association_word,cue_valence,associated_valence
grade,school,0,-1
grade,learn,0,1
grade,work,0,0
job,career,0,0
job,income,0,1
job,stress,0,-1
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,friend,-1,1
history,past,0,-1
history,fact,0,0
history,story,0,1
variable,change,0,-1
variable,datum,0,0
variable,science,0,1
proof,truth,-1,1
proof,math,-1,0
proof,hard,-1,-1
art,creativity,1,1
art,beauty,1,0
art,fun,1,1
philosophy,think,-1,0
philosophy,deep,-1,0
philosophy,abstract,-1,-1
society,community,-1,1
society,people,-1,1
society,rule,-1,-1
scientist,smart,1,1
scientist,research,1,0
scientist,lab,1,-1
chemistry,element,-1,-1
chemistry,dangerous,-1,-1
chemistry,interest,-1,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
lecture,bore,-1,-1
lecture,tired,-1,-1
lecture,long,-1,-1
class,learn,-1,1
class,homework,-1,-1
class,teacher,-1,0
number,math,-1,0
number,count,-1,-1
number,logic,-1,1
stem,science,0,1
stem,future,0,-1
stem,career,0,0
teamwork,collaboration,0,1
teamwork,friend,0,1
teamwork,hard,0,-1
ai,future,-1,0
ai,scary,-1,-1
ai,smart,-1,1
equation,math,-1,0
equation,problem,-1,-1
equation,bore,-1,-1
informatic,datum,0,0
informatic,tech,0,1
informatic,computer,0,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,hard,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
failure,negative,-1,-1
literature,read,0,1
literature,story,0,1
literature,book,0,1
problem - solve,think,0,0
problem - solve,math,0,0
problem - solve,success,0,1
datum,number,0,-1
datum,analysis,0,0
datum,tech,0,1
experiment,datum,0,1
experiment,science,0,1
experiment,control,0,0
algorithm,code,-1,0
algorithm,math,-1,1
algorithm,efficient,-1,1
creativity,art,1,1
creativity,idea,1,0
creativity,innovation,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
music,relax,1,0
music,joy,1,1
music,rhythm,1,-1
study,learn,0,1
study,focus,0,0
study,effort,0,-1
physics,theory,1,0
physics,experiment,1,0
physics,formula,1,-1
mathematic,logic,1,0
mathematic,number,1,0
mathematic,proof,1,-1
career,job,0,-1
career,future,0,0
career,income,0,1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
computation,math,0,1
computation,datum,0,1
computation,processing,0,-1
model,simulation,0,-1
model,theory,0,0
model,datum,0,1
llm,ai,-1,-1
llm,text,-1,0
llm,chat,-1,1
homework,task,-1,-1
homework,deadline,-1,-1
homework,stress,-1,-1
logic,reasoning,1,0
logic,math,1,1
logic,truth,1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,learn,-1,1
professor,teacher,1,0
professor,mentor,1,1
professor,expert,1,0
science,truth,1,1
science,knowledge,1,1
science,discovery,1,0
theorem,proof,0,-1
theorem,math,0,1
theorem,theory,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
chatgpt,ai,-1,-1
chatgpt,tool,-1,0
chatgpt,chatbot,-1,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,knowledge,1,1
work,job,-1,-1
work,career,-1,0
work,stress,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
future,planning,-1,0
student,learner,0,1
student,study,0,0
student,school,0,-1
