cue_word,association_word,cue_valence,associated_valence
experiment,science,0,0
experiment,discovery,0,1
experiment,learn,0,1
success,achievement,1,1
success,happiness,1,1
success,growth,1,0
science,research,0,0
science,innovation,0,1
science,knowledge,0,1
stem,technology,0,0
stem,engineering,0,0
stem,math,0,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
literature,book,0,0
literature,poetry,0,0
literature,story,0,0
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
class,student,0,0
class,teacher,0,0
class,subject,0,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
variable,datum,0,0
variable,statistic,0,0
variable,change,0,0
algorithm,code,0,0
algorithm,compute,0,0
algorithm,solution,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
model,design,0,0
model,structure,0,0
model,representation,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
student,learn,0,1
student,school,0,0
student,education,0,0
art,creativity,0,1
art,paint,0,0
art,expression,0,0
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,validation,0,0
professor,knowledge,0,1
professor,lecture,0,0
professor,wise,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
teacher,education,0,1
teacher,guidance,0,0
teacher,patience,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
ai,technology,0,1
ai,future,0,0
ai,innovation,0,1
career,growth,0,1
career,success,0,1
career,ambition,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
logic,reasoning,0,0
logic,problem - solve,0,0
logic,mathematic,0,-1
llm,law,0,0
llm,education,0,0
llm,profession,0,0
lecture,learn,0,0
lecture,professor,0,0
lecture,note,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem - solve,-1,0
biology,science,-1,0
biology,life,-1,0
biology,cell,-1,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
physics,science,-1,0
physics,law,-1,0
physics,energy,-1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,effort,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
computation,math,0,-1
computation,calculation,0,0
computation,technology,0,0
