cue_word,association_word,cue_valence,associated_valence
variable,math,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
equation,solve,-1,0
equation,math,-1,-1
equation,balance,-1,0
stem,science,0,0
stem,biology,0,1
stem,engineering,0,0
biology,cell,1,1
biology,life,1,1
biology,lab,1,0
blackboard,chalk,0,-1
blackboard,teacher,0,0
blackboard,note,0,0
study,book,0,0
study,learn,0,0
study,exam,0,0
classroom,desk,0,0
classroom,student,0,0
classroom,lecture,0,0
number,math,-1,-1
number,calculate,-1,-1
number,count,-1,-1
class,lesson,0,0
class,group,0,0
class,school,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,0
logic,puzzle,0,0
logic,reason,0,0
logic,math,0,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,pythagoras,-1,-1
student,learn,0,0
student,book,0,0
student,youth,0,0
homework,task,0,0
homework,study,0,0
homework,deadline,0,-1
music,song,1,1
music,relax,1,1
music,fun,1,1
datum,stat,-1,-1
datum,computer,-1,-1
datum,analyze,-1,0
llm,ai,0,0
llm,language,0,0
llm,chatgpt,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,socrate,0,0
algorithm,code,-1,-1
algorithm,computer,-1,-1
algorithm,step,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
work,job,0,0
work,money,0,0
work,effort,0,0
ai,robot,0,0
ai,smart,0,0
ai,future,0,0
history,past,-1,-1
history,war,-1,-1
history,bore,-1,-1
failure,lose,-1,-1
failure,error,-1,-1
failure,sad,-1,-1
physics,force,0,0
physics,universe,0,1
physics,einstein,0,1
success,achievement,1,1
success,wealth,1,1
success,happiness,1,1
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,result,0,0
lecture,professor,0,0
lecture,note,0,0
lecture,bore,0,-1
model,theory,0,0
model,simulation,0,0
model,predict,0,0
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,learn,1,1
scientist,researcher,1,1
scientist,discovery,1,1
scientist,lab,1,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,calculus,0,0
science,discovery,1,1
science,biology,1,1
science,experiment,1,1
creativity,innovation,0,1
creativity,idea,0,1
creativity,art,0,0
future,opportunity,1,1
future,career,1,1
future,family,1,0
teacher,mentor,0,1
teacher,guidance,0,0
teacher,school,0,0
teamwork,collaboration,-1,0
teamwork,group,-1,0
teamwork,conflict,-1,-1
grade,excellent,0,1
grade,effort,0,1
grade,reward,0,1
society,community,0,0
society,progress,0,0
society,rule,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,pass,-1,0
career,advancement,1,1
career,success,1,1
career,stability,1,1
computation,algorithm,-1,-1
computation,computer,-1,-1
computation,code,-1,-1
job,income,0,1
job,satisfaction,0,0
job,boss,0,-1
proof,evidence,0,0
proof,theorem,0,0
proof,certainty,0,1
informatic,programming,-1,-1
informatic,datum,-1,-1
informatic,software,-1,-1
art,beauty,0,1
art,expression,0,1
art,cinema,0,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,logic,1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
