cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,growth,1,0
success,ambition,1,0
class,structure,-1,0
class,hierarchy,-1,-1
class,tradition,-1,-1
work,labor,-1,-1
work,duty,-1,-1
work,creativity,-1,1
society,community,-1,0
society,order,-1,0
society,inequality,-1,-1
model,representation,0,-1
model,theory,0,0
model,simulation,0,0
datum,information,0,1
datum,evidence,0,0
datum,insight,0,1
art,expression,1,1
art,beauty,1,1
art,emotion,1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,0
study,learn,0,1
study,focus,0,0
study,research,0,0
chemistry,reaction,0,-1
chemistry,bonding,0,-1
chemistry,molecule,0,-1
experiment,discovery,0,1
experiment,testing,0,0
experiment,hypothesis,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,-1
ai,intelligence,0,1
ai,automation,0,-1
ai,innovation,0,1
physics,law,0,1
physics,energy,0,0
physics,universe,0,1
career,profession,0,-1
career,advancement,0,0
career,purpose,0,1
logic,reasoning,0,1
logic,clarity,0,1
logic,deduction,0,0
mathematic,number,0,-1
mathematic,pattern,0,0
mathematic,proof,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
future,possibility,-1,0
future,progress,-1,1
future,uncertainty,-1,-1
knowledge,understand,1,1
knowledge,truth,1,1
knowledge,expertise,1,1
algorithm,process,-1,0
algorithm,computation,-1,0
algorithm,efficiency,-1,0
classroom,learn,-1,1
classroom,environment,-1,0
classroom,interaction,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
problem - solve,solution,0,1
problem - solve,critical - think,0,1
problem - solve,strategy,0,0
science,discovery,1,1
science,understand,1,1
science,truth,1,1
history,past,0,0
history,event,0,-1
history,time,0,1
stem,science,0,1
stem,tech,0,0
stem,education,0,0
computation,math,0,0
computation,algorithm,0,-1
computation,speed,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,knowledge,0,1
homework,study,-1,0
homework,grade,-1,-1
homework,work,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,communication,0,0
blackboard,chalk,-1,-1
blackboard,whiteboard,-1,-1
blackboard,classroom,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,presentation,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
number,math,-1,0
number,quantitative,-1,-1
number,calculation,-1,-1
teacher,education,0,1
teacher,mentor,0,1
teacher,instructor,0,0
llm,ai,-1,0
llm,chatbot,-1,-1
llm,intelligence,-1,0
literature,read,0,0
literature,write,0,0
literature,analysis,0,0
professor,academic,0,0
professor,researcher,0,1
professor,mentor,0,1
biology,life,0,1
biology,science,0,1
biology,cell,0,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
proof,math,-1,0
proof,logic,-1,0
proof,verification,-1,-1
equation,math,-1,0
equation,formula,-1,-1
equation,solution,-1,-1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,logic,-1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
chatgpt,ai,-1,0
chatgpt,chatbot,-1,-1
chatgpt,llm,-1,0
variable,math,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
student,learn,-1,1
student,education,-1,1
student,growth,-1,0
job,career,-1,0
job,work,-1,-1
job,employment,-1,-1
grade,score,-1,-1
grade,achievement,-1,0
grade,evaluation,-1,-1
