cue_word,association_word,cue_valence,associated_valence
science,discovery,0,1
science,experiment,0,0
job,work,0,0
job,income,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
literature,read,-1,0
literature,poetry,-1,-1
llm,learn,0,0
llm,model,0,0
theorem,proof,0,0
theorem,mathematic,0,0
exam,study,-1,0
exam,stress,-1,-1
study,learn,0,0
study,focus,0,0
lecture,listen,0,0
lecture,note,0,0
success,achievement,1,1
success,happy,1,1
class,school,0,0
class,teacher,0,0
datum,information,0,0
datum,analysis,0,0
career,job,0,0
career,growth,0,0
failure,lose,-1,-1
failure,sad,-1,-1
philosophy,think,-1,0
philosophy,mean,-1,0
work,job,0,0
work,effort,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
proof,evidence,0,0
proof,theorem,0,0
music,sound,0,0
music,rhythm,0,0
art,creativity,-1,0
art,paint,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
student,learn,0,0
student,school,0,0
society,people,0,0
society,community,0,0
equation,math,0,0
equation,solution,0,0
mathematic,number,0,0
mathematic,logic,0,0
algorithm,computer,0,0
algorithm,science,0,0
physics,math,0,0
physics,difficult,0,-1
grade,school,0,0
grade,stress,0,-1
history,past,0,0
history,date,0,-1
number,math,0,0
number,calculation,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
classroom,school,0,0
classroom,learn,0,0
blackboard,school,0,0
blackboard,write,0,0
informatic,computer,0,0
informatic,cod,0,0
ai,future,0,0
ai,technology,0,0
biology,science,0,0
biology,life,0,0
professor,teacher,0,0
professor,knowledge,0,0
model,math,0,0
model,science,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
teacher,school,0,0
teacher,learn,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
scientist,research,0,0
scientist,discovery,0,0
logic,reasoning,0,0
logic,math,0,0
creativity,art,0,-1
creativity,innovation,0,0
variable,math,0,0
variable,change,0,0
future,hope,0,0
future,technology,0,0
experiment,science,0,0
experiment,discovery,0,0
stem,science,0,0
stem,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
homework,school,-1,0
homework,study,-1,0
