cue_word,association_word,cue_valence,associated_valence
biology,cell,-1,0
biology,dna,-1,1
biology,ecosystem,-1,0
theorem,proof,0,-1
theorem,mathematic,0,0
theorem,logic,0,1
mathematic,number,0,-1
mathematic,algebra,0,0
mathematic,calculus,0,1
llm,language,0,0
llm,model,0,-1
llm,ai,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
ai,machine,0,-1
ai,learn,0,0
ai,future,0,1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
classroom,learn,0,0
classroom,student,0,-1
classroom,teacher,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
career,job,1,0
career,growth,1,1
career,success,1,1
job,work,0,-1
job,income,0,0
job,responsibility,0,-1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,-1
lecture,teach,0,1
lecture,learn,0,1
lecture,knowledge,0,1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,laboratory,-1,-1
society,people,0,-1
society,culture,0,1
society,community,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
experiment,science,0,1
experiment,discovery,0,1
experiment,hypothesis,0,-1
class,student,0,-1
class,learn,0,1
class,subject,0,0
datum,information,0,-1
datum,analysis,0,-1
datum,knowledge,0,1
physics,law,0,-1
physics,experiment,0,0
physics,theory,0,-1
chatgpt,ai,1,-1
chatgpt,conversation,1,0
chatgpt,learn,1,1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,0
informatic,computer,0,1
informatic,information,0,-1
informatic,technology,0,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
homework,study,-1,-1
homework,task,-1,-1
homework,school,-1,-1
proof,mathematic,0,-1
proof,evidence,0,1
proof,theory,0,-1
creativity,innovation,1,0
creativity,art,1,1
creativity,idea,1,0
work,job,-1,-1
work,effort,-1,-1
work,money,-1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,-1
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
equation,math,-1,-1
equation,solution,-1,1
equation,number,-1,-1
professor,teacher,0,-1
professor,knowledge,0,1
professor,university,0,0
study,learn,0,1
study,book,0,-1
study,research,0,0
philosophy,thought,0,1
philosophy,idea,0,0
philosophy,wisdom,0,1
science,research,1,0
science,experiment,1,-1
science,knowledge,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
literature,book,1,0
literature,story,1,1
literature,poetry,1,1
problem - solve,logic,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
algorithm,code,-1,-1
algorithm,computer,-1,-1
algorithm,math,-1,-1
history,past,0,-1
history,event,0,-1
history,story,0,1
model,design,-1,0
model,representation,-1,-1
model,math,-1,-1
future,time,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
