cue_word,association_word,cue_valence,associated_valence
algorithm,process,0,-1
algorithm,efficiency,0,0
algorithm,logic,0,0
failure,lesson,-1,-1
failure,error,-1,-1
failure,recovery,-1,0
experiment,datum,0,-1
experiment,result,0,0
experiment,hypothesis,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
art,beauty,0,0
art,expression,0,0
art,emotion,0,-1
logic,reason,0,0
logic,structure,0,-1
logic,deduction,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,-1
literature,text,0,-1
literature,story,0,0
literature,analysis,0,-1
student,learn,0,0
student,education,0,0
student,academic,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
informatic,cod,0,0
informatic,datum,0,-1
informatic,system,0,-1
equation,math,0,0
equation,solution,0,0
equation,balance,0,-1
science,research,0,0
science,discovery,0,0
science,experiment,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,0
study,learn,0,0
study,effort,0,0
study,progress,0,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,principle,0,0
mathematic,proof,0,0
mathematic,number,0,0
mathematic,theorem,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,synergy,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,-1
lecture,class,0,0
lecture,presentation,0,0
lecture,information,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
number,math,-1,0
number,datum,-1,0
number,quantity,-1,-1
society,community,-1,0
society,culture,-1,0
society,change,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,education,-1,0
job,career,-1,0
job,work,-1,0
job,skill,-1,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
history,past,-1,0
history,event,-1,0
history,learn,-1,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
physics,science,0,0
physics,law,0,0
physics,universe,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
proof,logic,0,0
proof,evidence,0,0
proof,math,0,0
career,job,0,-1
career,growth,0,0
career,path,0,0
music,sound,0,0
music,emotion,0,0
music,art,0,0
llm,ai,0,0
llm,language,0,0
llm,chat,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
class,group,0,0
class,student,0,0
class,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
professor,university,0,0
professor,teach,0,0
professor,research,0,0
future,tomorrow,0,0
future,innovation,0,0
future,possibility,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
exam,test,-1,0
exam,study,-1,0
exam,pressure,-1,-1
