cue_word,association_word,cue_valence,associated_valence
music,relaxation,1,0
music,expression,1,1
music,background,1,-1
career,ambition,-1,0
career,stress,-1,-1
career,growth,-1,1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
theorem,proof,0,0
theorem,math,0,1
theorem,logic,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,learn,-1,1
work,effort,-1,0
work,routine,-1,-1
work,balance,-1,1
class,lecture,-1,-1
class,study,-1,0
class,peer,-1,1
computation,calculation,0,-1
computation,datum,0,0
computation,machine,0,-1
study,hard work,0,-1
study,read,0,1
study,focus,0,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
experiment,testing,0,-1
experiment,discovery,0,1
experiment,failure,0,-1
algorithm,logic,0,1
algorithm,efficiency,0,0
algorithm,complexity,0,-1
equation,balance,0,1
equation,solve,0,0
equation,algebra,0,-1
success,achievement,1,1
success,confidence,1,1
success,reward,1,0
logic,reasoning,1,1
logic,truth,1,1
logic,order,1,0
physics,law,1,0
physics,universe,1,1
physics,theory,1,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,-1
science,curiosity,1,1
science,research,1,0
science,truth,1,1
teacher,mentor,-1,1
teacher,strict,-1,-1
teacher,inspiration,-1,1
knowledge,understand,1,1
knowledge,power,1,-1
knowledge,wisdom,1,1
exam,pressure,-1,-1
exam,grade,-1,-1
exam,testing,-1,-1
classroom,learn,-1,1
classroom,social,-1,0
classroom,bore,-1,-1
grade,evaluation,-1,-1
grade,success,-1,1
grade,stress,-1,-1
chatgpt,ai,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,1
variable,math,-1,1
variable,unknown,-1,-1
variable,constant,-1,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,science,0,0
scientist,research,1,1
scientist,curiosity,1,1
scientist,discovery,1,1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
future,innovation,-1,1
future,hope,-1,0
future,uncertainty,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,problem - solve,1,1
literature,story,0,0
literature,language,0,0
literature,emotion,0,-1
llm,intelligence,-1,0
llm,bias,-1,-1
llm,technology,-1,0
ai,future,-1,-1
ai,power,-1,0
ai,ethic,-1,-1
number,mathematic,0,0
number,pattern,0,0
number,datum,0,0
history,past,0,0
history,lesson,0,0
history,culture,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
model,simulation,-1,0
model,theory,-1,0
model,prediction,-1,0
datum,analysis,0,1
datum,fact,0,1
datum,information,0,0
society,people,-1,0
society,culture,-1,0
society,problem,-1,-1
proof,logic,0,1
proof,truth,0,1
proof,mathematic,0,0
student,learn,-1,1
student,curiosity,-1,1
student,stress,-1,-1
lecture,classroom,-1,-1
lecture,teacher,-1,0
lecture,bore,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,science,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
homework,work,-1,-1
homework,stress,-1,-1
homework,grade,-1,-1
informatic,compute,0,0
informatic,logic,0,1
informatic,system,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,mentor,0,0
job,career,-1,-1
job,income,-1,-1
job,workload,-1,-1
failure,learn,-1,1
failure,mistake,-1,-1
failure,regret,-1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
