cue_word,association_word,cue_valence,associated_valence
scientist,truth,1,0
scientist,discovery,1,1
scientist,logic,1,0
informatic,code,0,1
informatic,system,0,-1
informatic,efficiency,0,0
study,focus,0,1
study,learn,0,0
study,concentration,0,-1
work,salary,0,-1
work,productivity,0,1
work,effort,0,-1
professor,knowledge,0,1
professor,teach,0,-1
professor,authority,0,-1
experiment,result,0,0
experiment,testing,0,1
experiment,doubt,0,-1
music,emotion,1,0
music,rhythm,1,-1
music,harmony,1,1
datum,analysis,0,1
datum,pattern,0,0
datum,fact,0,-1
homework,stress,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
computation,speed,-1,1
computation,accuracy,-1,0
computation,logic,-1,0
success,achievement,1,1
success,goal,1,0
success,pride,1,-1
future,ambition,0,1
future,dream,0,0
future,hope,0,1
llm,power,-1,1
llm,learn,-1,0
llm,technology,-1,0
variable,change,-1,0
variable,value,-1,-1
variable,input,-1,-1
teamwork,support,0,1
teamwork,collaboration,0,0
teamwork,effort,0,-1
number,precision,0,1
number,order,0,-1
number,calculus,0,0
history,past,-1,-1
history,event,-1,0
history,change,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
science,truth,1,0
science,curiosity,1,1
science,question,1,1
problem - solve,solution,1,0
problem - solve,think,1,1
problem - solve,clarity,1,-1
philosophy,question,0,1
philosophy,think,0,1
philosophy,understand,0,-1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,idea,-1,1
algorithm,step - by - step,0,-1
algorithm,sequence,0,0
algorithm,rule,0,-1
student,learn,0,1
student,exam,0,-1
student,grade,0,-1
stem,technology,0,1
stem,engineering,0,-1
stem,innovation,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,-1
theorem,proof,0,1
theorem,structure,0,0
theorem,mathematic,0,1
career,job,-1,0
career,stability,-1,0
career,growth,-1,1
mathematic,logic,1,1
mathematic,equation,1,0
mathematic,problem,1,-1
equation,solution,0,1
equation,balance,0,-1
equation,formula,0,0
failure,error,-1,-1
failure,lesson,-1,1
failure,mistake,-1,-1
job,work,0,0
job,salary,0,-1
job,responsibility,0,1
model,representation,0,-1
model,structure,0,1
model,predictive,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,consistency,1,0
knowledge,learn,1,1
knowledge,understand,1,0
knowledge,wisdom,1,1
physics,law,1,0
physics,universe,1,1
physics,equation,1,0
art,expression,1,0
art,beauty,1,1
art,emotion,1,0
teacher,mentor,1,1
teacher,guidance,1,0
teacher,instruction,1,-1
ai,technology,0,1
ai,automation,0,-1
ai,learn,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,1
lecture,classroom,-1,0
lecture,knowledge,-1,1
lecture,presentation,-1,0
classroom,teacher,0,1
classroom,student,0,-1
classroom,learn,0,1
society,structure,0,0
society,norm,0,-1
society,change,0,-1
proof,theorem,1,0
proof,validity,1,1
proof,logic,1,1
class,lecture,-1,-1
class,group,-1,0
class,assignment,-1,-1
grade,score,1,0
grade,performance,1,0
grade,exam,1,-1
chemistry,reaction,0,-1
chemistry,formula,0,0
chemistry,lab,0,1
literature,story,1,1
literature,narrative,1,0
literature,read,1,0
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
chatgpt,ai,0,0
chatgpt,tool,0,1
chatgpt,help,0,1
