cue_word,association_word,cue_valence,associated_valence
computation,precision,0,1
computation,efficiency,0,1
computation,automation,0,0
success,achievement,1,1
success,reward,1,0
success,growth,1,1
study,learn,0,1
study,focus,0,0
study,diligence,0,1
model,theory,0,0
model,simulation,0,-1
model,prediction,0,0
work,effort,-1,-1
work,creation,-1,0
work,routine,-1,-1
philosophy,ethic,0,1
philosophy,logic,0,0
philosophy,wisdom,0,1
history,context,0,-1
history,memory,0,-1
history,lesson,0,0
classroom,learn,-1,1
classroom,collaboration,-1,0
classroom,structure,-1,-1
music,emotion,1,0
music,creativity,1,1
music,relaxation,1,1
student,curiosity,0,1
student,growth,0,1
student,potential,0,1
mathematic,logic,-1,0
mathematic,pattern,-1,0
mathematic,problem - solve,-1,0
society,community,0,1
society,progress,0,0
society,diversity,0,1
blackboard,learn,-1,1
blackboard,chalk,-1,-1
blackboard,note,-1,-1
lecture,teach,-1,0
lecture,information,-1,-1
lecture,engagement,-1,0
homework,practice,-1,-1
homework,responsibility,-1,-1
homework,pressure,-1,-1
chatgpt,assistance,-1,1
chatgpt,complexity,-1,-1
chatgpt,uncertainty,-1,-1
future,possibility,0,1
future,innovation,0,1
future,hope,0,1
ai,intelligence,-1,1
ai,power,-1,-1
ai,ethic,-1,0
experiment,discovery,0,1
experiment,testing,0,-1
experiment,methodology,0,0
failure,learn,-1,1
failure,opportunity,-1,0
failure,regret,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,pressure,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
number,precision,-1,0
number,logic,-1,0
number,abstraction,-1,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,growth,1,1
teacher,student,0,0
teacher,knowledge,0,1
teacher,impact,0,1
scientist,discover,0,0
scientist,research,0,0
scientist,curiosity,0,1
informatic,datum,0,0
informatic,technology,0,0
informatic,system,0,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,learn,-1,0
variable,change,-1,-1
variable,control,-1,-1
variable,math,-1,0
science,fact,1,0
science,experiment,1,0
science,truth,1,1
job,career,-1,0
job,work,-1,-1
job,income,-1,0
career,growth,-1,0
career,future,-1,-1
career,passion,-1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,efficiency,-1,0
class,learn,-1,0
class,peer,-1,-1
class,environment,-1,-1
literature,story,0,0
literature,culture,0,0
literature,insight,0,1
theorem,proof,-1,-1
theorem,math,-1,0
theorem,logic,-1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
professor,mentor,0,1
professor,researcher,0,0
professor,expert,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,problem - solve,1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,1
proof,logic,-1,0
proof,truth,-1,1
proof,math,-1,0
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,1
llm,ai,0,0
llm,learn,0,0
llm,assistance,0,0
logic,reasoning,0,0
logic,truth,0,1
logic,structure,0,-1
stem,science,0,1
stem,math,0,0
stem,engineering,0,0
equation,math,-1,0
equation,formula,-1,-1
equation,solution,-1,0
physics,matter,0,-1
physics,energy,0,-1
physics,law,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
problem - solve,skill,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
