cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,1
theorem,mathematic,0,0
teacher,education,1,1
teacher,guidance,1,0
teacher,wisdom,1,0
professor,academic,0,0
professor,research,0,0
professor,expertise,0,1
number,mathematic,0,0
number,calculation,0,-1
number,quantitative,0,0
exam,test,-1,-1
exam,evaluation,-1,0
exam,pressure,-1,-1
physics,science,0,1
physics,law,0,0
physics,quantum,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,0,0
ai,innovation,0,1
ai,learn,0,0
algorithm,logic,0,1
algorithm,efficiency,0,0
algorithm,code,0,-1
model,prediction,0,0
model,structure,0,0
model,simulation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
success,achievement,1,0
success,victory,1,1
success,accomplishment,1,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,ethic,0,1
proof,evidence,0,0
proof,verification,0,0
proof,theorem,0,0
lecture,education,0,1
lecture,teach,0,0
lecture,discussion,0,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,equation,0,0
variable,change,-1,0
variable,factor,-1,0
variable,parameter,-1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,design,1,0
music,melody,1,0
music,harmony,1,1
music,emotion,1,0
society,community,0,0
society,culture,0,0
society,structure,0,-1
job,work,0,-1
job,career,0,0
job,occupation,0,-1
career,profession,0,0
career,growth,0,1
career,path,0,0
science,discovery,1,0
science,research,1,0
science,knowledge,1,1
equation,mathematic,0,0
equation,balance,0,0
equation,solution,0,0
scientist,research,0,1
scientist,discovery,0,1
scientist,innovation,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,0
teamwork,cooperation,1,0
experiment,test,0,0
experiment,analysis,0,0
experiment,hypothesis,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,model,1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
problem - solve,logic,1,1
problem - solve,solution,1,1
problem - solve,puzzle,1,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
informatic,datum,1,1
informatic,algorithm,1,0
informatic,computation,1,0
computation,calculation,0,0
computation,code,0,1
computation,processing,0,0
stem,science,1,1
stem,education,1,0
stem,technology,1,1
logic,reasoning,1,1
logic,structure,1,0
logic,analysis,1,0
study,learn,0,1
study,education,0,0
study,research,0,1
llm,language,1,0
llm,modeling,1,0
llm,ai,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,0
biology,life,0,1
biology,nature,0,0
biology,science,0,1
literature,read,0,0
literature,write,0,0
literature,story,0,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
work,job,0,-1
work,effort,0,0
work,task,0,0
future,innovation,1,0
future,progress,1,1
future,technology,1,1
history,past,0,-1
history,culture,0,0
history,study,0,0
student,learn,0,1
student,education,0,0
student,classroom,0,0
classroom,education,0,0
classroom,teach,0,0
classroom,learn,0,1
class,education,0,0
class,lesson,0,0
class,study,0,0
datum,information,1,0
datum,analysis,1,0
datum,computation,1,0
