cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,uncertainty,0,-1
work,job,0,0
work,effort,0,0
algorithm,maths,-1,-1
algorithm,complex,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
class,school,0,0
class,learn,0,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
informatic,computer,0,0
informatic,datum,0,0
art,paint,1,1
art,beauty,1,1
literature,book,1,1
literature,story,1,1
number,maths,-1,-1
number,count,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
future,hope,0,1
future,uncertainty,0,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,0
science,experiment,0,0
science,knowledge,0,1
society,people,0,0
society,community,0,0
history,past,0,0
history,event,0,0
llm,learn,0,0
llm,model,0,0
career,job,0,0
career,growth,0,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
creativity,art,1,1
creativity,innovation,1,1
classroom,learn,0,0
classroom,student,0,0
computation,maths,0,-1
computation,logic,0,0
computation,algorithm,0,0
ai,future,0,1
ai,robot,0,0
ai,technology,0,0
study,homework,0,-1
study,exam,0,-1
study,knowledge,0,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
job,work,0,0
job,money,0,1
job,career,0,0
student,school,0,0
student,learn,0,0
student,exam,0,-1
logic,reasoning,0,0
logic,maths,0,-1
logic,problem,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
blackboard,school,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
homework,study,-1,0
homework,school,-1,0
homework,exam,-1,-1
equation,maths,0,-1
equation,solve,0,0
equation,problem,0,0
grade,exam,0,-1
grade,school,0,0
grade,success,0,1
physics,science,0,0
physics,energy,0,0
physics,universe,0,1
exam,study,-1,0
exam,school,-1,0
exam,grade,-1,0
model,design,0,0
model,science,0,0
model,ai,0,0
teacher,school,0,0
teacher,learn,0,0
teacher,knowledge,0,1
proof,maths,0,-1
proof,logic,0,0
proof,theorem,0,0
music,sound,1,1
music,art,1,1
music,emotion,1,1
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,school,0,0
lecture,teacher,0,0
lecture,learn,0,0
success,achievement,1,1
success,happy,1,1
success,grade,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
theorem,maths,0,-1
theorem,proof,0,0
theorem,logic,0,0
