cue_word,association_word,cue_valence,associated_valence
teacher,classroom,0,-1
teacher,learn,0,1
teacher,guidance,0,0
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,information,-1,0
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,growth,1,1
lecture,talk,-1,-1
lecture,education,-1,0
lecture,audience,-1,-1
proof,evidence,0,1
proof,logic,0,0
proof,demonstration,0,0
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
model,design,-1,0
model,template,-1,-1
model,example,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,opportunity,-1,-1
job,career,0,1
job,work,0,0
job,income,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
society,community,0,1
society,culture,0,0
society,progress,0,0
professor,expert,0,0
professor,teach,0,0
professor,research,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,0
class,student,-1,0
class,teach,-1,0
class,lesson,-1,-1
experiment,test,0,-1
experiment,discover,0,1
experiment,science,0,1
physics,science,0,1
physics,law,0,0
physics,motion,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,chore,-1,-1
work,effort,0,0
work,task,0,-1
work,achievement,0,1
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,technology,0,0
exam,stress,-1,-1
exam,preparation,-1,0
philosophy,think,1,0
problem - solve,challenge,0,-1
career,goal,1,1
career,future,1,0
theorem,math,-1,0
history,past,0,-1
history,learn,0,0
study,knowledge,0,1
grade,performance,-1,0
science,discovery,1,1
science,experiment,1,0
anxiety,worry,-1,-1
blackboard,class,-1,-1
computation,calculate,0,0
chemistry,element,1,0
chemistry,reaction,1,1
algorithm,process,0,-1
ai,future,0,0
ai,technology,0,1
biology,life,1,1
biology,cell,1,0
creativity,innovation,1,1
classroom,learn,-1,0
mathematic,number,0,-1
mathematic,proof,0,0
success,achievement,1,1
datum,information,0,0
student,learn,0,0
student,growth,0,1
scientist,research,1,1
stem,education,1,1
logic,reasoning,0,0
