cue_word,association_word,cue_valence,associated_valence
biology,life,0,1
biology,cell,0,1
informatic,cod,0,0
informatic,datum,0,0
study,focus,1,1
study,book,1,1
class,teacher,0,0
class,desk,0,0
career,job,0,0
career,future,0,1
blackboard,chalk,-1,-1
blackboard,note,-1,0
society,people,0,1
society,culture,0,1
theorem,proof,-1,-1
theorem,math,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,-1
experiment,lab,0,0
experiment,result,0,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
philosophy,think,1,1
philosophy,ethic,1,1
llm,ai,0,0
llm,learn,0,0
exam,test,-1,-1
exam,nervous,-1,-1
physics,law,-1,-1
physics,equation,-1,-1
lecture,listen,-1,-1
lecture,boredom,-1,-1
stem,science,-1,-1
stem,math,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
number,math,-1,-1
number,count,-1,-1
music,melody,1,1
music,rhythm,1,1
literature,book,1,1
literature,story,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
student,learn,1,1
student,school,1,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chemistry,reaction,0,1
chemistry,lab,0,0
chemistry,baking,0,1
job,pay,-1,0
job,stress,-1,-1
job,routine,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,unstable,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
model,art,0,1
model,math,0,-1
model,simulation,0,0
homework,stress,-1,-1
homework,study,-1,0
homework,bore,-1,-1
teacher,learn,1,1
teacher,authority,1,-1
teacher,inspiration,1,1
equation,math,-1,-1
equation,solution,-1,1
equation,confusion,-1,-1
work,tired,-1,-1
work,pay,-1,0
work,purpose,-1,1
future,uncertain,0,-1
future,hope,0,1
future,plan,0,0
classroom,learn,0,1
classroom,desk,0,0
classroom,boredom,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,growth,-1,1
professor,lecture,0,-1
professor,expert,0,1
professor,intimidate,0,-1
science,experiment,0,1
science,curiosity,0,1
science,complicated,0,-1
logic,reasoning,1,1
logic,math,1,-1
logic,clear,1,1
ai,future,0,0
ai,robot,0,-1
ai,uncertainty,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
algorithm,math,-1,-1
algorithm,code,-1,0
algorithm,efficient,-1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,success,-1,1
history,past,0,0
history,learn,0,1
history,bore,0,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
datum,number,-1,-1
datum,analysis,-1,0
datum,overwhelm,-1,-1
scientist,research,1,1
scientist,lab,1,0
scientist,curiosity,1,1
