cue_word,association_word,cue_valence,associated_valence
success,achievement,0,1
success,happiness,0,1
stem,science,-1,0
stem,technology,-1,0
future,hope,-1,0
future,uncertainty,-1,-1
job,career,0,1
job,stability,0,0
homework,study,-1,-1
homework,stress,-1,-1
history,past,-1,-1
history,knowledge,-1,1
teacher,mentor,0,1
teacher,guide,0,0
art,creativity,1,1
art,expression,1,1
ai,intelligence,-1,0
ai,innovation,-1,0
chatgpt,tool,-1,0
chatgpt,communication,-1,-1
professor,expert,0,1
professor,lecturer,0,0
mathematic,logic,-1,0
mathematic,challenge,-1,-1
literature,story,1,1
literature,imagination,1,1
failure,disappointment,-1,-1
failure,lesson,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
proof,evidence,0,1
proof,demonstration,0,0
equation,solve,-1,0
equation,math,-1,-1
biology,life,0,1
biology,science,0,0
computation,calculate,-1,-1
computation,technology,-1,0
student,learner,0,1
student,youth,0,0
experiment,discovery,0,1
experiment,test,0,-1
work,effort,0,-1
work,reward,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
informatic,datum,-1,-1
informatic,information,-1,0
lecture,teach,-1,0
lecture,learn,-1,1
grade,school,-1,0
grade,teacher,-1,0
grade,report,-1,-1
llm,model,1,0
llm,ai,1,1
llm,learn,1,0
exam,test,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
logic,reasoning,0,1
logic,math,0,-1
logic,puzzle,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
society,people,1,1
society,community,1,1
society,culture,1,1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,0
science,experiment,1,1
science,discovery,1,1
science,research,1,1
music,melody,1,1
music,instrument,1,0
music,rhythm,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
study,learn,0,1
study,book,0,0
study,focus,0,-1
physics,energy,0,0
physics,motion,0,0
physics,gravity,0,0
career,job,1,0
career,success,1,1
career,growth,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
class,student,0,0
class,lesson,0,0
class,teacher,0,0
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,collaboration,1,1
scientist,research,0,1
scientist,lab,0,0
scientist,discovery,0,1
number,math,-1,-1
number,count,-1,-1
number,calculation,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
model,design,0,-1
model,datum,0,0
model,prediction,0,0
blackboard,class,-1,0
blackboard,write,-1,-1
blackboard,teacher,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,problem,0,-1
