cue_word,association_word,cue_valence,associated_valence
anxiety,fear,-1,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
society,community,0,0
society,rule,0,-1
society,change,0,-1
number,calculation,0,0
number,pattern,0,0
number,precision,0,0
failure,loss,-1,-1
failure,effort,-1,0
failure,learn,-1,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,truth,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,goal,0,0
classroom,teacher,0,0
classroom,curriculum,0,-1
classroom,learn,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
history,event,0,0
history,memory,0,-1
history,pattern,0,0
success,achievement,0,0
success,praise,0,0
success,goal,0,0
model,representation,0,0
model,prediction,0,0
model,design,0,-1
algorithm,step,0,0
algorithm,order,0,0
algorithm,process,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
student,learn,0,0
student,exam,0,-1
student,grade,0,0
knowledge,truth,0,0
knowledge,understand,0,0
knowledge,memory,0,0
llm,processing,0,0
llm,language,0,0
llm,response,0,0
grade,evaluation,0,-1
grade,achievement,0,0
grade,score,0,0
datum,collection,0,-1
datum,mean,0,0
datum,input,0,0
computation,calculation,0,0
computation,speed,0,0
computation,processing,0,0
exam,pressure,-1,-1
exam,question,-1,-1
exam,testing,-1,-1
homework,assignment,0,0
homework,practice,0,0
homework,review,0,0
variable,change,0,0
variable,factor,0,-1
variable,input,0,0
science,truth,0,0
science,discovery,0,0
science,innovation,0,0
study,learn,0,0
study,knowledge,0,0
study,understand,0,0
stem,engineering,0,0
stem,mathematic,0,0
stem,technology,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,validity,0,0
informatic,datum,0,0
informatic,cod,0,0
informatic,network,0,0
career,growth,0,0
career,stability,0,0
career,income,0,0
class,education,0,0
class,structure,0,0
class,discipline,0,0
proof,logic,0,0
proof,deduction,0,0
proof,truth,0,0
philosophy,reason,0,0
philosophy,think,0,0
philosophy,question,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
future,progress,0,0
future,change,0,0
future,optimism,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
job,income,0,0
job,work,0,0
job,responsibility,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,structure,0,0
equation,balance,0,0
equation,solution,0,0
equation,mathematic,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
chatgpt,response,0,0
chatgpt,help,0,0
chatgpt,learn,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,instruction,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,design,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
experiment,test,0,0
experiment,result,0,0
experiment,observation,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,efficiency,0,0
