cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,1
philosophy,question,0,0
philosophy,confusion,0,-1
experiment,science,1,1
experiment,test,1,0
experiment,fun,1,1
success,happy,1,1
success,money,1,1
success,pride,1,1
biology,life,1,1
biology,nature,1,1
biology,complex,1,0
failure,sad,-1,-1
failure,shame,-1,-1
failure,loss,-1,-1
equation,math,-1,-1
equation,hard,-1,-1
equation,solve,-1,0
work,money,0,1
work,stress,0,-1
work,tired,0,-1
logic,reason,1,1
logic,clear,1,1
logic,think,1,1
proof,math,0,-1
proof,certain,0,1
proof,hard,0,-1
art,beauty,1,1
art,creative,1,1
art,expression,1,1
job,money,0,1
job,security,0,1
job,bore,0,-1
datum,number,0,-1
datum,analysis,0,0
datum,bore,0,-1
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,0
number,math,-1,-1
number,count,-1,0
number,confuse,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
chatgpt,help,1,1
chatgpt,technology,1,1
chatgpt,future,1,1
class,learn,0,1
class,bore,0,-1
class,people,0,1
blackboard,teach,0,1
blackboard,old,0,0
blackboard,chalk,0,0
grade,score,0,0
grade,pressure,0,-1
grade,result,0,0
knowledge,power,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
mathematic,hard,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,1
physics,science,1,1
physics,universe,1,1
physics,interest,1,1
lecture,bore,0,-1
lecture,teacher,0,1
lecture,information,0,1
society,people,1,1
society,rule,1,0
society,community,1,1
classroom,school,0,0
classroom,desk,0,0
classroom,learn,0,1
career,stress,1,-1
career,money,1,1
career,growth,1,1
chemistry,lab,0,0
chemistry,reaction,0,1
chemistry,danger,0,-1
professor,knowledge,0,1
professor,strict,0,-1
professor,lecture,0,0
stem,difficult,-1,-1
stem,future,-1,1
stem,man,-1,0
teamwork,friend,1,1
teamwork,conflict,1,-1
teamwork,success,1,1
scientist,smart,1,1
scientist,lonely,1,-1
scientist,discovery,1,1
literature,book,1,1
literature,escape,1,1
literature,beauty,1,1
teacher,helpful,1,1
teacher,patient,1,1
teacher,underpaid,1,-1
problem - solve,logic,0,0
problem - solve,frustration,0,-1
problem - solve,satisfaction,0,1
computation,number,-1,-1
computation,bore,-1,-1
computation,precise,-1,1
variable,math,-1,-1
variable,confuse,-1,-1
variable,change,-1,0
history,past,1,0
history,story,1,1
history,war,1,-1
future,hope,1,1
future,uncertainty,1,-1
future,technology,1,0
ai,robot,0,-1
ai,scary,0,-1
ai,progress,0,1
music,joy,1,1
music,rhythm,1,1
music,peace,1,1
theorem,proof,-1,0
theorem,complex,-1,-1
theorem,truth,-1,1
student,learn,1,1
student,stress,1,-1
student,youth,1,1
model,simplify,0,1
model,abstract,0,-1
model,predict,0,1
science,fact,1,1
science,method,1,1
science,cold,1,-1
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
study,focus,0,1
study,tiring,0,-1
study,knowledge,0,1
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,efficient,-1,1
homework,burden,-1,-1
homework,practice,-1,1
homework,grade,-1,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technical,-1,-1
llm,chat,0,0
llm,artificial,0,0
llm,helpful,0,1
