cue_word,association_word,cue_valence,associated_valence
llm,ai,0,1
llm,model,0,0
llm,language,0,-1
experiment,research,0,1
experiment,study,0,0
experiment,science,0,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,0
grade,score,0,0
grade,evaluation,0,0
grade,assessment,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,artistic,1,0
art,paint,1,0
art,creative,1,0
art,expression,1,0
scientist,researcher,1,1
scientist,discoverer,1,0
scientist,analytical,1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,instructor,1,0
career,job,0,0
career,profession,0,0
career,goal,0,0
variable,factor,0,0
variable,condition,0,0
variable,parameter,0,-1
classroom,school,1,1
classroom,learn,1,0
classroom,education,1,0
study,research,1,1
study,analysis,1,0
study,investigation,1,0
ai,machine learn,1,0
ai,technology,1,0
ai,innovation,1,0
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,existential,0,0
informatic,compute,1,0
informatic,datum,1,0
informatic,software,1,0
anxiety,stress,-1,1
anxiety,worry,-1,1
anxiety,nervousness,-1,0
society,culture,0,0
society,community,0,0
society,norm,0,-1
history,past,0,1
history,event,0,0
history,legacy,0,0
professor,lecturer,1,0
professor,scholar,1,0
professor,expert,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
job,employment,0,0
job,work,0,0
job,career,0,0
chemistry,molecule,1,0
chemistry,reaction,1,0
chemistry,laboratory,1,-1
equation,math,0,0
equation,formula,0,0
equation,calculation,0,0
number,digit,0,0
number,count,0,0
number,statistic,0,-1
science,knowledge,0,1
science,research,0,0
science,theory,0,0
work,career,0,0
work,productivity,0,1
work,task,0,0
future,possibility,0,1
future,goal,0,0
future,change,0,0
datum,information,0,1
datum,analysis,0,0
datum,number,0,0
homework,assignment,0,0
homework,practice,0,1
homework,study,0,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
problem - solve,critical thinking,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,0
student,learn,1,1
student,education,1,1
student,scholarship,1,0
model,representation,0,0
model,example,0,0
model,simulation,0,-1
lecture,teach,0,1
lecture,knowledge,0,0
lecture,classroom,0,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,principle,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,0
teamwork,cooperation,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
algorithm,process,0,1
algorithm,calculation,0,0
algorithm,programming,0,0
mathematic,number,1,1
mathematic,equation,1,0
mathematic,logic,1,0
class,school,0,0
class,education,0,1
class,learn,0,1
computation,calculation,0,0
computation,processing,0,0
computation,software,0,0
music,melody,0,1
music,rhythm,0,0
music,art,0,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,education,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,learn,-1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,technology,0,0
exam,assessment,0,0
exam,testing,0,0
exam,evaluation,0,0
logic,reasoning,1,1
logic,argument,1,0
logic,structure,1,0
physics,law,0,0
physics,energy,0,0
physics,science,0,1
