cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,0
lecture,learn,0,0
lecture,education,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
ai,technology,0,0
ai,innovation,0,0
ai,intelligence,0,0
science,discovery,0,0
science,truth,0,0
science,experiment,0,0
student,study,0,0
student,learn,0,0
student,growth,0,0
future,progress,0,0
future,hope,0,0
future,change,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,-1
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
computation,process,0,0
computation,speed,0,0
computation,power,0,0
variable,change,-1,0
variable,input,-1,0
variable,factor,-1,-1
job,work,0,0
job,income,0,0
job,career,0,0
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,solution,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
homework,task,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,discipline,0,-1
biology,laboratory,0,0
biology,cell,0,0
biology,experiment,0,0
grade,performance,0,0
grade,achievement,0,0
grade,evaluation,0,-1
literature,story,0,0
literature,interpretation,0,0
literature,emotion,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
number,math,0,0
number,datum,0,0
number,calculation,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
teacher,support,0,0
teacher,instruction,0,0
teacher,mentor,0,0
exam,pressure,-1,-1
exam,testing,-1,-1
exam,result,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
informatic,code,0,0
informatic,algorithm,0,0
informatic,system,0,0
logic,reason,0,0
logic,deduction,0,0
logic,structure,0,0
proof,validity,0,0
proof,evidence,0,0
proof,certainty,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
class,group,0,0
class,interaction,0,0
class,community,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
success,achievement,0,0
success,goal,0,0
success,outcome,0,0
model,structure,0,0
model,representation,0,0
model,framework,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
equation,formula,0,0
equation,balance,0,0
equation,math,0,0
teamwork,collaboration,0,0
teamwork,unity,0,0
teamwork,support,0,0
society,community,0,0
society,norm,0,-1
society,influence,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,visual,0,0
career,path,0,0
career,goal,0,0
career,growth,0,0
