cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,effort,0,0
lecture,engage,-1,0
lecture,detailed,-1,0
lecture,bore,-1,-1
algorithm,step - by - step,0,0
algorithm,precise,0,0
algorithm,logical,0,0
society,complex,-1,0
society,diverse,-1,0
society,challenge,-1,-1
proof,rigorous,0,0
proof,evidence,0,0
proof,mathematical,0,0
science,discovery,0,0
science,curiosity,0,0
science,experiment,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
logic,reasoning,0,0
logic,clear,0,0
logic,structure,0,0
literature,story,0,0
literature,emotional,0,0
literature,narrative,0,0
llm,intelligent,0,0
llm,helpful,0,0
llm,tool,0,0
classroom,learn,0,0
classroom,interactive,0,0
classroom,quiet,0,-1
theorem,prove,0,0
theorem,mathematical,0,0
theorem,fundamental,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,input,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
history,event,0,0
history,context,0,0
history,lesson,0,0
ai,technology,0,0
ai,advanced,0,0
ai,future,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,original,0,0
chatgpt,chat,0,0
chatgpt,response,0,0
chatgpt,helpful,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,curious,0,0
model,representation,0,0
model,simulation,0,0
model,abstract,0,0
career,opportunity,0,0
career,stress,0,-1
career,growth,0,0
student,learn,-1,0
student,curiosity,-1,0
student,pressure,-1,-1
work,income,-1,0
work,boredom,-1,-1
work,purpose,-1,0
experiment,discovery,0,0
experiment,failure,0,-1
experiment,curiosity,0,0
failure,lesson,-1,0
failure,discouragement,-1,-1
failure,resilience,-1,-1
professor,knowledge,0,0
professor,inspiration,0,0
professor,guidance,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,mean,0,0
homework,practice,-1,0
homework,deadline,-1,-1
homework,focus,-1,0
computation,logic,0,0
computation,precision,0,0
computation,cod,0,0
class,interaction,-1,0
class,discipline,-1,-1
class,discussion,-1,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
informatic,datum,0,0
informatic,algorithm,0,0
informatic,technology,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
exam,stress,-1,-1
exam,result,-1,-1
exam,preparation,-1,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,calm,-1,0
job,income,-1,0
job,security,-1,0
job,satisfaction,-1,0
equation,solution,0,0
equation,balance,0,0
equation,math,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
grade,result,-1,0
grade,performance,-1,0
grade,achievement,-1,0
number,datum,0,0
number,pattern,0,0
number,calculation,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
music,melody,0,0
music,rhythm,0,0
music,emotion,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,plan,-1,0
