cue_word,association_word,cue_valence,associated_valence
job,income,0,0
job,growth,0,0
job,purpose,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
society,community,0,0
society,progress,0,0
society,change,0,-1
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
science,discovery,0,0
science,truth,0,0
science,experiment,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,unity,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,reason,0,0
informatic,datum,0,0
informatic,code,0,0
informatic,system,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
model,structure,0,0
model,representation,0,0
model,simulation,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
experiment,test,0,0
experiment,observation,0,0
experiment,datum,0,0
variable,factor,0,0
variable,change,0,0
variable,input,0,0
career,path,0,0
career,growth,0,0
career,choice,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
class,group,0,0
class,session,0,0
class,learn,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,inspiration,0,0
work,effort,0,0
work,productivity,0,0
work,purpose,0,0
history,past,0,0
history,event,0,-1
history,context,0,0
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
blackboard,write,0,0
blackboard,class,0,-1
blackboard,idea,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
literature,story,0,0
literature,word,0,0
literature,human,0,0
lecture,teacher,0,0
lecture,information,0,0
lecture,class,0,-1
llm,intelligence,0,0
llm,datum,0,0
llm,response,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,result,-1,-1
algorithm,logic,0,0
algorithm,step,0,0
algorithm,process,0,0
equation,math,0,0
equation,solution,0,0
equation,formula,0,0
chatgpt,answer,0,0
chatgpt,response,0,0
chatgpt,ai,0,0
future,progress,0,0
future,innovation,0,0
future,change,0,0
failure,error,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
homework,task,-1,-1
homework,work,-1,0
homework,assignment,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
number,math,0,0
number,quantify,0,0
number,pattern,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,0
