cue_word,association_word,cue_valence,associated_valence
grade,score,-1,0
grade,effort,-1,0
grade,stress,-1,-1
teacher,guide,0,0
teacher,mentor,0,0
teacher,authority,0,-1
job,career,-1,0
job,workplace,-1,-1
job,salary,-1,0
equation,math,0,-1
equation,solution,0,0
equation,balance,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,risk,0,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,proof,-1,0
lecture,class,-1,-1
lecture,education,-1,0
lecture,boredom,-1,-1
study,learn,0,0
study,knowledge,0,0
study,effort,0,-1
literature,read,0,0
literature,story,0,0
literature,imagination,0,0
chemistry,science,-1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,truth,0,0
future,hope,-1,0
future,innovation,-1,0
future,uncertainty,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
variable,change,-1,-1
variable,factor,-1,0
variable,uncertainty,-1,-1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
physics,science,-1,0
physics,law,-1,-1
physics,universe,-1,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,-1
proof,evidence,0,0
proof,truth,0,0
proof,logic,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
history,past,0,-1
history,lesson,0,0
history,story,0,0
model,design,0,0
model,example,0,-1
model,theory,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
llm,intelligence,0,0
llm,learn,0,0
llm,innovation,0,0
computation,efficiency,-1,0
computation,speed,-1,0
computation,accuracy,-1,0
classroom,education,-1,0
classroom,learn,-1,0
classroom,teacher,-1,0
algorithm,logic,-1,0
algorithm,efficiency,-1,0
algorithm,problem - solve,-1,0
career,success,0,0
career,growth,0,0
career,opportunity,0,0
student,learn,-1,0
student,education,-1,0
student,curiosity,-1,0
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
problem - solve,creativity,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
music,art,0,0
music,emotion,0,0
music,harmony,0,0
biology,science,0,0
biology,life,0,0
biology,discovery,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
informatic,datum,-1,-1
informatic,computation,-1,-1
informatic,system,-1,0
success,achievement,0,0
success,growth,0,0
success,reward,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,innovation,0,0
class,education,-1,0
class,learn,-1,0
class,teacher,-1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
society,community,-1,0
society,progress,-1,0
society,culture,-1,0
professor,education,0,0
professor,teach,0,0
professor,expertise,0,0
science,discovery,0,0
science,research,0,0
science,knowledge,0,0
chatgpt,ai,-1,-1
chatgpt,language,-1,0
chatgpt,learn,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,expression,0,0
homework,study,-1,-1
homework,learn,-1,0
homework,effort,-1,-1
