cue_word,association_word,cue_valence,associated_valence
work,stress,-1,-1
work,deadline,-1,-1
work,productivity,-1,0
homework,frustration,-1,-1
homework,learn,-1,0
homework,time,-1,-1
classroom,quiet,-1,0
classroom,energy,-1,0
classroom,discipline,-1,-1
computation,accuracy,-1,0
computation,speed,-1,0
computation,error,-1,-1
knowledge,curiosity,0,1
knowledge,understand,0,0
knowledge,growth,0,0
class,group,-1,0
class,discussion,-1,0
class,teacher,-1,0
logic,reasoning,0,1
logic,structure,0,0
logic,clarity,0,0
datum,analysis,-1,0
datum,interpretation,-1,0
datum,pattern,-1,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
number,pattern,-1,0
number,calculation,-1,0
number,precision,-1,0
experiment,result,-1,0
experiment,hypothesis,-1,0
experiment,testing,-1,0
biology,life,-1,0
biology,cell,-1,0
biology,evolution,-1,0
variable,change,-1,0
variable,influence,-1,0
variable,dependence,-1,-1
philosophy,question,0,1
philosophy,think,0,0
philosophy,mean,0,0
lecture,information,-1,0
lecture,engagement,-1,0
lecture,focus,-1,0
model,representation,-1,0
model,simplification,-1,-1
model,accuracy,-1,0
teacher,guidance,0,0
teacher,support,0,0
teacher,inspiration,0,1
study,focus,-1,0
study,effort,-1,0
study,success,-1,0
equation,solution,-1,0
equation,balance,-1,0
equation,problem,-1,-1
mathematic,proof,0,0
mathematic,theorem,0,0
mathematic,logic,0,0
career,future,-1,0
career,opportunity,-1,0
career,challenge,-1,-1
algorithm,step,-1,0
algorithm,process,-1,0
algorithm,efficiency,-1,0
scientist,discovery,0,1
scientist,research,0,0
scientist,curiosity,0,1
failure,lesson,-1,0
failure,setback,-1,-1
failure,recovery,-1,0
history,past,-1,0
history,context,-1,0
history,lesson,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,focus,-1,0
proof,logic,-1,0
proof,evidence,-1,-1
proof,math,-1,0
professor,knowledge,-1,0
professor,teach,-1,0
professor,strict,-1,-1
llm,tool,0,-1
llm,helpful,0,1
llm,chat,0,0
success,achievement,0,0
success,goal,0,-1
success,happiness,0,1
job,career,-1,0
job,work,-1,-1
job,income,-1,0
chatgpt,ai,0,0
chatgpt,response,0,-1
chatgpt,answer,0,0
literature,book,-1,0
literature,story,-1,0
literature,read,-1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
science,research,0,0
science,experiment,0,0
science,datum,0,0
chemistry,lab,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
theorem,proof,-1,0
theorem,math,-1,0
theorem,logic,-1,0
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,support,0,0
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
music,song,0,0
music,rhythm,0,0
music,joy,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
future,opportunity,-1,0
future,challenge,-1,-1
future,hope,-1,0
ai,intelligence,0,0
ai,automation,0,-1
ai,tech,0,0
student,class,-1,-1
student,study,-1,0
student,university,-1,0
grade,score,-1,-1
grade,mark,-1,-1
grade,performance,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,classroom,-1,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,algorithm,0,0
