cue_word,association_word,cue_valence,associated_valence
student,study,0,1
student,future,0,1
student,stress,0,-1
teacher,knowledge,1,1
teacher,respect,1,1
teacher,boredom,1,-1
science,physics,1,1
science,experiment,1,1
science,discovery,1,1
work,job,0,1
work,effort,0,1
work,salary,0,1
art,paint,1,1
art,creativity,1,1
art,expression,1,1
llm,ai,1,1
llm,learn,1,1
llm,challenge,1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,formula,1,0
failure,defeat,-1,-1
failure,sadness,-1,-1
failure,disappointment,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
datum,information,1,1
datum,analysis,1,1
datum,statistic,1,1
algorithm,code,1,1
algorithm,solution,1,1
algorithm,efficiency,1,1
problem - solve,think,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
variable,change,0,0
variable,uncertainty,0,-1
variable,math,0,1
career,job,1,1
career,future,1,1
career,growth,1,1
ai,technology,1,1
ai,future,1,1
ai,ethic,1,0
number,math,0,1
number,count,0,0
number,datum,0,1
equation,math,1,1
equation,solution,1,1
equation,balance,1,1
grade,exam,0,-1
grade,performance,0,0
grade,judgment,0,-1
study,book,1,1
study,focus,1,1
study,future,1,1
informatic,computer,1,1
informatic,datum,1,1
informatic,programming,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,0
logic,math,1,0
logic,problem,1,-1
logic,solution,1,1
model,theory,0,1
model,simulation,0,-1
model,equation,0,0
knowledge,learn,1,1
knowledge,science,1,0
knowledge,book,1,-1
classroom,student,0,0
classroom,teacher,0,0
classroom,desk,0,-1
computation,math,0,0
computation,code,0,-1
computation,calculator,0,-1
job,work,-1,-1
job,salary,-1,1
job,stress,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,university,0,1
stem,science,1,0
stem,engineering,1,1
stem,tech,1,1
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,1
philosophy,think,0,1
philosophy,mean,0,0
philosophy,existence,0,-1
music,sound,1,1
music,guitar,1,1
music,rhyme,1,0
proof,math,0,0
proof,theory,0,0
proof,evidence,0,1
lecture,professor,-1,0
lecture,classroom,-1,0
lecture,boredom,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,demonstration,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,element,-1,-1
society,people,0,1
society,rule,0,-1
society,change,0,0
physics,math,1,0
physics,energy,1,1
physics,law,1,0
class,student,0,0
class,lesson,0,-1
class,homework,0,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,future,1,0
literature,book,-1,-1
literature,fiction,-1,-1
literature,bore,-1,-1
homework,school,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
history,past,-1,-1
history,event,-1,-1
history,date,-1,-1
experiment,science,0,0
experiment,lab,0,0
experiment,result,0,0
