cue_word,association_word,cue_valence,associated_valence
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,fear,0,0
number,math,0,0
number,calculation,0,0
number,logic,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
exam,stress,0,0
exam,grade,0,0
exam,pressure,0,0
problem - solve,logic,0,0
problem - solve,critical,0,0
problem - solve,creative,0,1
student,learn,0,0
student,curriculum,0,0
student,education,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
chemistry,science,-1,0
chemistry,reaction,-1,0
chemistry,laboratory,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
computation,processing,0,0
computation,math,0,0
computation,datum,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
model,theory,0,0
model,simulation,0,0
model,representation,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,student,0,0
class,learn,0,0
class,education,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
chatgpt,technology,0,0
chatgpt,assistance,0,0
chatgpt,ai,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
literature,read,1,1
literature,write,1,1
literature,art,1,1
music,listen,1,0
music,melody,1,0
music,emotion,1,0
teacher,education,0,0
teacher,guidance,0,0
teacher,mentor,0,0
biology,science,-1,0
biology,cell,-1,0
biology,laboratory,-1,0
professor,education,0,0
professor,knowledge,0,0
professor,mentorship,0,0
physics,science,-1,0
physics,theory,-1,0
physics,experiment,-1,0
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,0
lecture,talk,0,0
lecture,education,0,0
lecture,presentation,0,0
equation,math,0,0
equation,problem,0,-1
equation,solution,0,0
llm,tech,0,0
llm,power,0,0
llm,tool,0,0
proof,truth,0,1
proof,logic,0,0
proof,certainty,0,1
job,work,0,0
job,salary,0,-1
job,stress,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,school,0,0
variable,change,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
history,past,0,0
history,fact,0,0
history,story,0,0
experiment,test,0,0
experiment,research,0,0
experiment,trial,0,-1
blackboard,chalk,-1,-1
blackboard,school,-1,0
blackboard,class,-1,0
homework,work,-1,0
homework,chore,-1,-1
homework,grade,-1,0
science,fact,0,0
science,nature,0,0
science,research,0,0
logic,reason,0,0
logic,truth,0,1
logic,proof,0,0
failure,sad,-1,-1
failure,lesson,-1,0
failure,mistake,-1,-1
teamwork,collaborate,0,0
teamwork,group,0,0
teamwork,support,0,0
grade,score,0,0
grade,test,0,0
grade,performance,0,0
success,win,1,1
success,achieve,1,1
success,goal,1,0
study,learn,0,0
study,book,0,0
study,effort,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,1
future,hope,0,0
future,unknown,0,0
future,growth,0,0
work,job,0,0
work,pay,0,0
work,stress,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
creativity,art,1,0
creativity,idea,1,0
creativity,freedom,1,0
career,job,0,0
career,future,0,0
career,growth,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,truth,1,1
