cue_word,association_word,cue_valence,associated_valence
grade,performance,-1,0
grade,evaluation,-1,-1
grade,rank,-1,-1
creativity,innovation,1,1
creativity,expression,1,1
creativity,imagination,1,1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
number,count,-1,-1
number,calculation,-1,-1
number,datum,-1,-1
logic,reasoning,1,1
logic,deduction,1,1
logic,argument,1,0
science,experiment,1,1
science,research,1,1
science,discovery,1,1
problem - solve,challenge,1,0
problem - solve,strategy,1,1
problem - solve,solution,1,1
success,achievement,1,1
success,goal,1,0
success,win,1,0
mathematic,equation,0,0
mathematic,calculation,0,-1
mathematic,logic,0,0
classroom,learn,-1,0
classroom,teach,-1,0
classroom,student,-1,-1
literature,read,0,0
literature,write,0,0
literature,fiction,0,0
lecture,presentation,-1,-1
lecture,instruction,-1,-1
lecture,knowledge,-1,0
equation,formula,0,0
equation,calculation,0,-1
equation,solution,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,datum,0,-1
scientist,researcher,1,1
scientist,experiment,1,1
scientist,innovation,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,communication,1,1
model,representation,0,0
model,theory,0,0
model,prototype,0,0
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
job,career,0,0
job,work,0,-1
job,employment,0,-1
professor,teacher,0,0
professor,lecturer,0,-1
professor,expert,0,1
variable,factor,-1,-1
variable,element,-1,-1
variable,parameter,-1,-1
ai,machine,1,0
ai,technology,1,1
ai,innovation,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
future,progress,1,1
future,hope,1,1
future,innovation,1,1
homework,assignment,-1,-1
homework,study,-1,-1
homework,duty,-1,-1
teacher,inspire,0,1
teacher,chalk,0,-1
teacher,discipline,0,0
philosophy,existential,-1,-1
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
algorithm,code,1,1
algorithm,logic,1,1
algorithm,pattern,1,0
career,job,0,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
knowledge,learn,1,1
knowledge,insight,1,1
knowledge,wisdom,1,1
student,learner,0,0
student,curious,0,1
student,young,0,-1
work,duty,-1,-1
work,effort,-1,0
work,stress,-1,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,innovative,1,1
class,learn,0,1
class,group,0,-1
class,room,0,-1
art,creative,1,1
art,expression,1,1
art,color,1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,score,-1,-1
biology,life,-1,1
biology,cell,-1,-1
biology,evolution,-1,0
experiment,lab,0,-1
experiment,trial,0,0
experiment,discover,0,1
society,community,0,1
society,culture,0,0
society,norm,0,-1
stem,science,1,1
stem,tech,1,1
stem,innovation,1,1
physics,force,1,0
physics,energy,1,1
physics,quantum,1,0
llm,language,1,0
llm,model,1,1
llm,big datum,1,0
informatic,datum,1,0
informatic,code,1,1
informatic,algorithm,1,1
history,past,-1,-1
history,culture,-1,0
history,record,-1,-1
datum,information,0,0
datum,stat,0,-1
datum,analysis,0,0
study,learn,0,1
study,focus,0,0
study,library,0,-1
proof,logic,1,1
proof,verify,1,0
proof,evidence,1,1
