cue_word,association_word,cue_valence,associated_valence
biology,lab,-1,0
biology,cell,-1,0
biology,confuse,-1,-1
teamwork,collaborate,0,1
teamwork,share,0,0
teamwork,trust,0,1
mathematic,number,0,0
mathematic,pattern,0,1
mathematic,logical,0,1
experiment,test,0,0
experiment,hypothesis,0,0
experiment,fun,0,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,power,1,0
classroom,teacher,0,0
classroom,desk,0,0
classroom,study,0,0
variable,change,-1,0
variable,factor,-1,0
variable,unknown,-1,-1
teacher,help,0,1
teacher,explain,0,0
teacher,strict,0,-1
literature,story,0,1
literature,read,0,1
literature,emotion,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
art,paint,0,1
art,creativity,0,1
art,red,0,0
logic,reason,1,1
logic,deduce,1,0
logic,clear,1,1
grade,score,0,0
grade,mark,0,0
grade,exam,0,-1
computation,calculate,0,0
computation,number,0,0
computation,fast,0,1
chatgpt,chat,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
datum,fact,0,0
datum,number,0,0
datum,analysis,0,0
creativity,imagine,1,1
creativity,original,1,1
creativity,free,1,1
proof,truth,0,1
proof,logic,0,1
proof,math,0,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,deep,0,1
lecture,talk,-1,0
lecture,bore,-1,-1
lecture,class,-1,0
success,win,1,1
success,achieve,1,1
success,goal,1,0
professor,expert,0,1
professor,teach,0,0
professor,strict,0,-1
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,formula,0,0
model,simulate,0,0
model,predict,0,0
model,theory,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,computer,0,0
failure,stress,-1,-1
failure,learn,-1,0
failure,growth,-1,0
scientist,smart,0,1
scientist,curious,0,1
scientist,dedicate,0,1
theorem,proof,0,0
theorem,logic,0,0
theorem,abstract,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,0
physics,fun,0,0
physics,math,0,0
physics,energy,0,1
llm,smart,0,0
llm,complex,0,0
llm,new,0,0
number,logic,0,0
number,count,0,0
number,datum,0,0
equation,math,0,0
equation,solve,0,0
equation,formula,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
problem - solve,logic,0,0
problem - solve,creative,0,0
problem - solve,challenge,0,0
future,hope,0,0
future,uncertain,0,-1
future,bright,0,0
student,study,0,0
student,school,0,0
student,young,0,0
science,discover,0,1
science,truth,0,1
science,research,0,0
class,teacher,0,0
class,learn,0,0
class,group,0,0
stem,tech,0,0
stem,math,0,0
stem,science,0,0
job,work,0,0
job,income,0,0
job,career,0,0
ai,future,0,0
ai,smart,0,0
ai,ethical,0,0
society,people,0,0
society,culture,0,0
society,system,0,0
work,job,0,0
work,effort,0,0
work,success,0,0
music,relax,1,1
music,art,1,1
music,emotion,1,0
informatic,tech,0,0
informatic,datum,0,0
informatic,code,0,0
career,job,0,0
career,future,0,0
career,growth,0,0
study,learn,0,0
study,book,0,0
study,effort,0,0
homework,school,-1,0
homework,stress,-1,-1
homework,work,-1,0
history,past,-1,0
history,bore,-1,-1
history,learn,-1,0
