cue_word,association_word,cue_valence,associated_valence
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,-1
model,system,0,0
model,architecture,0,0
model,framework,0,0
class,category,-1,-1
class,group,-1,-1
class,type,-1,-1
biology,life,0,0
biology,science,0,0
biology,organism,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,space,0,-1
literature,book,0,0
literature,write,0,0
literature,story,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,0
professor,teacher,0,0
professor,expert,0,0
professor,academic,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,assessment,-1,-1
student,learner,0,0
student,pupil,0,-1
student,scholar,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,pattern,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
career,profession,0,0
career,vocation,0,0
career,path,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,idea,0,0
study,learn,0,0
study,research,0,0
study,analysis,0,0
job,work,-1,-1
job,employment,-1,0
job,task,-1,-1
llm,language,0,0
llm,model,0,0
llm,generation,0,0
datum,information,0,0
datum,fact,0,0
datum,knowledge,0,0
future,tomorrow,0,-1
future,progress,0,0
future,potential,0,0
work,effort,-1,-1
work,labor,-1,-1
work,accomplishment,-1,0
homework,work,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,structure,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
variable,change,0,-1
variable,unknown,0,-1
variable,parameter,0,0
science,discovery,0,0
science,knowledge,0,0
science,method,0,0
music,harmony,0,0
music,art,0,0
music,expression,0,0
physics,universe,0,0
physics,law,0,0
physics,nature,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,trial,0,-1
lecture,teach,0,0
lecture,information,0,0
lecture,class,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,classroom,0,0
teacher,educator,0,0
teacher,guide,0,0
teacher,mentor,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
number,mathematic,0,0
number,quantity,0,0
number,count,0,-1
algorithm,procedure,0,0
algorithm,computation,0,0
algorithm,step,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,expert,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
