cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,-1,-1
chatgpt,cheat,-1,-1
chatgpt,lazy,-1,-1
lecture,professor,0,0
lecture,note,0,-1
lecture,listen,0,0
success,achievement,1,1
success,hardwork,1,1
success,wealth,1,0
model,physics,0,1
model,predict,0,0
model,role,0,0
society,community,0,0
society,rule,0,0
society,people,0,-1
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,result,0,0
classroom,board,0,0
classroom,desk,0,-1
classroom,discuss,0,-1
student,learner,0,1
student,exam,0,-1
student,youth,0,-1
stem,science,-1,0
stem,math,-1,0
stem,tech,-1,-1
job,income,0,0
job,routine,0,0
job,boss,0,-1
proof,logic,1,1
proof,theorem,1,1
proof,true,1,1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,strict,1,0
creativity,art,0,0
creativity,idea,0,-1
creativity,imagine,0,-1
grade,effort,0,1
grade,score,0,-1
grade,a,0,1
number,math,1,1
number,precise,1,1
number,calculate,1,0
class,lesson,0,1
class,attendance,0,0
class,group,0,-1
theorem,math,1,1
theorem,proof,1,1
theorem,pythagoras,1,1
career,stable,0,1
career,path,0,0
career,success,0,1
informatic,computer,-1,-1
informatic,code,-1,-1
informatic,programming,-1,-1
chemistry,lab,-1,0
chemistry,element,-1,0
chemistry,reaction,-1,-1
scientist,physicist,0,1
scientist,discover,0,1
scientist,lab,0,0
teamwork,collaboration,-1,-1
teamwork,share,-1,-1
teamwork,group,-1,-1
datum,fact,0,1
datum,analyze,0,0
datum,statistic,0,0
algorithm,logic,0,1
algorithm,step,0,0
algorithm,efficient,0,1
future,plan,-1,1
future,hope,-1,0
future,uncertain,-1,-1
problem - solve,puzzle,0,0
problem - solve,success,0,1
problem - solve,challenge,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,0
mathematic,logic,-1,0
science,experiment,0,0
science,discovery,0,1
science,physics,0,1
music,melody,-1,-1
music,relax,-1,0
music,rhythm,-1,-1
variable,unknown,-1,-1
variable,x,-1,-1
variable,change,-1,-1
philosophy,abstract,-1,-1
philosophy,pointless,-1,-1
philosophy,bore,-1,-1
homework,tedious,-1,-1
homework,duty,-1,-1
homework,grade,-1,-1
llm,chatbot,-1,-1
llm,helpful,-1,0
llm,artificial,-1,-1
literature,story,1,1
literature,book,1,1
literature,inspiration,1,1
ai,robot,-1,-1
ai,future,-1,0
ai,uncertain,-1,-1
professor,lecture,-1,-1
professor,expert,-1,0
professor,strict,-1,-1
physics,energy,1,1
physics,motion,1,1
physics,fascinating,1,1
art,creative,0,0
art,beauty,0,1
art,photography,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,failure,-1,-1
history,past,-1,-1
history,event,-1,-1
history,date,-1,-1
logic,reasoning,0,0
logic,puzzle,0,0
logic,truth,0,1
work,effort,-1,-1
work,income,-1,0
work,routine,-1,-1
equation,formula,0,0
equation,solve,0,0
equation,physics,0,1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,power,1,0
computation,calculate,-1,-1
computation,computer,-1,-1
computation,number,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,equation,-1,0
failure,shame,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
biology,disgust,-1,-1
biology,memory,-1,-1
biology,cell,-1,-1
study,effort,-1,-1
study,learn,-1,0
study,discipline,-1,0
