cue_word,association_word,cue_valence,associated_valence
algorithm,precision,0,0
algorithm,efficiency,0,0
algorithm,pattern,0,0
chemistry,bond,0,0
chemistry,reaction,0,0
chemistry,empathy,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
datum,truth,0,0
datum,analysis,0,0
datum,volume,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
problem - solve,clarity,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
llm,power,0,0
llm,learn,0,0
llm,tool,0,0
proof,certainty,0,0
proof,validity,0,0
proof,evidence,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,passion,0,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
chatgpt,help,0,0
chatgpt,response,0,0
chatgpt,tool,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
science,discovery,0,0
science,truth,0,0
science,curiosity,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
number,order,0,0
number,pattern,0,0
number,clarity,0,0
teamwork,trust,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,0
job,stress,0,-1
job,growth,0,0
job,purpose,0,0
model,accuracy,0,0
model,complexity,0,-1
model,future,0,0
biology,life,0,0
biology,evolution,0,0
biology,cell,0,0
blackboard,write,0,0
blackboard,learn,0,0
blackboard,chalk,0,-1
ai,innovation,0,0
ai,risk,0,-1
ai,future,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,truth,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,certainty,0,0
stem,problem,0,0
stem,innovation,0,0
stem,skill,0,0
classroom,structure,0,0
classroom,rule,0,-1
classroom,learn,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,mentor,0,0
teacher,guidance,0,0
teacher,patience,0,0
teacher,support,0,0
study,focus,0,0
study,effort,0,-1
study,progress,0,0
class,group,-1,0
class,discipline,-1,-1
class,interaction,-1,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
grade,performance,-1,0
grade,pressure,-1,-1
grade,achievement,-1,0
exam,stress,-1,-1
exam,testing,-1,-1
exam,result,-1,0
work,effort,0,0
work,income,0,-1
work,purpose,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
homework,practice,-1,0
homework,deadline,-1,-1
homework,task,-1,-1
experiment,testing,0,0
experiment,result,0,0
experiment,failure,0,-1
philosophy,question,0,0
philosophy,reason,0,0
philosophy,truth,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
society,structure,0,-1
society,change,0,0
society,value,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,power,0,0
