cue_word,association_word,cue_valence,associated_valence
student,classmate,0,1
student,notebook,0,-1
student,homework,0,-1
equation,balance,0,0
equation,solve,0,0
equation,chemistry,0,1
teacher,guide,-1,0
teacher,explain,-1,1
teacher,strict,-1,-1
teamwork,group,1,1
teamwork,help,1,0
teamwork,fun,1,1
datum,chart,0,0
datum,analyze,0,0
datum,number,0,-1
logic,puzzle,0,0
logic,reason,0,0
logic,deduce,0,0
class,friend,-1,1
class,lesson,-1,-1
class,bore,-1,-1
future,job,1,0
future,success,1,1
future,travel,1,1
science,chemistry,1,1
science,physics,1,1
science,discovery,1,1
society,community,-1,0
society,people,-1,0
society,change,-1,-1
philosophy,abstract,-1,-1
philosophy,confuse,-1,-1
philosophy,useless,-1,-1
professor,expert,-1,0
professor,lecture,-1,-1
professor,knowledgeable,-1,0
computation,computer,-1,0
computation,calculate,-1,-1
computation,code,-1,-1
llm,ai,0,0
llm,helpful,0,1
llm,chatbot,0,0
grade,good,-1,1
grade,stress,-1,-1
grade,pass,-1,0
theorem,math,-1,-1
theorem,hard,-1,-1
theorem,proof,-1,-1
failure,mistake,-1,-1
failure,learn,-1,-1
failure,sad,-1,-1
exam,test,-1,-1
exam,nervous,-1,-1
exam,study,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,classroom,-1,-1
study,book,-1,-1
study,note,-1,-1
study,tired,-1,-1
algorithm,step,-1,-1
algorithm,efficient,-1,0
algorithm,program,-1,-1
model,build,0,0
model,predict,0,0
model,chemistry,0,1
proof,evidence,-1,0
proof,true,-1,1
proof,difficult,-1,-1
experiment,lab,1,1
experiment,fun,1,1
experiment,test,1,-1
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
number,math,0,0
number,count,0,-1
number,pattern,0,0
physics,force,1,0
physics,energy,1,1
physics,experiment,1,1
ai,robot,0,-1
ai,computer,0,0
ai,future,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
music,song,1,1
music,dance,1,1
music,party,1,1
scientist,lab,1,1
scientist,discovery,1,1
scientist,genius,1,0
success,achievement,1,1
success,wealth,1,0
success,happiness,1,1
history,war,-1,-1
history,king,-1,-1
history,past,-1,-1
chemistry,reaction,1,1
chemistry,molecule,1,0
chemistry,experiment,1,1
variable,equation,0,0
variable,unknown,0,-1
variable,change,0,-1
homework,bore,-1,-1
homework,tiring,-1,-1
homework,deadline,-1,-1
job,money,-1,0
job,boss,-1,-1
job,colleague,-1,0
chatgpt,helpful,0,1
chatgpt,smart,0,1
chatgpt,easy,0,0
stem,science,1,1
stem,technology,1,0
stem,math,1,0
art,paint,0,0
art,beauty,0,1
art,creative,0,0
biology,plant,0,1
biology,bird,0,1
biology,life,0,0
mathematic,equation,0,0
mathematic,logic,0,1
mathematic,problem,0,0
lecture,professor,-1,-1
lecture,note,-1,-1
lecture,sleepy,-1,-1
career,passion,0,1
career,success,0,1
career,money,0,0
work,tired,-1,-1
work,paycheck,-1,0
work,team,-1,0
creativity,idea,1,1
creativity,imagination,1,1
creativity,art,1,0
knowledge,learn,1,0
knowledge,book,1,0
knowledge,wisdom,1,1
classroom,friend,0,1
classroom,teacher,0,-1
classroom,desk,0,-1
informatic,computer,0,0
informatic,cod,0,-1
informatic,app,0,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
