cue_word,association_word,cue_valence,associated_valence
teacher,mentor,1,1
teacher,classroom,1,0
teacher,knowledge,1,1
science,experiment,0,0
science,lab,0,-1
science,discovery,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,unknown,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
informatic,computer,0,1
informatic,programming,0,0
informatic,datum,0,0
class,lesson,0,0
class,student,0,0
class,homework,0,-1
history,bore,-1,-1
history,date,-1,-1
history,war,-1,-1
success,achievement,1,1
success,money,1,1
success,happy,1,1
proof,evidence,0,1
proof,math,0,-1
proof,correct,0,1
career,job,1,1
career,promotion,1,1
career,stable,1,1
classroom,desk,-1,-1
classroom,blackboard,-1,-1
classroom,noise,-1,-1
professor,smart,0,1
professor,strict,0,-1
professor,lecture,0,-1
job,salary,1,1
job,colleague,1,1
job,routine,1,1
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
computation,calculator,0,0
computation,number,0,-1
computation,fast,0,1
physics,law,-1,0
physics,experiment,-1,0
physics,hard,-1,-1
biology,disgust,-1,-1
biology,memorize,-1,-1
biology,cell,-1,-1
grade,report,1,0
grade,effort,1,1
grade,a,1,1
art,creative,1,1
art,beautiful,1,1
art,fun,1,1
society,people,1,0
society,rule,1,0
society,progress,1,1
number,math,-1,-1
number,count,-1,-1
number,bore,-1,-1
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
logic,reason,1,1
logic,puzzle,1,1
logic,true,1,1
scientist,lab,0,-1
scientist,research,0,1
scientist,nerd,0,-1
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,teacher,0,1
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
philosophy,think,0,1
philosophy,deep,0,1
philosophy,abstract,0,-1
failure,mistake,-1,-1
failure,lesson,-1,1
failure,disappointment,-1,-1
model,example,0,1
model,fashion,0,1
model,prototype,0,0
work,job,1,1
work,effort,1,0
work,income,1,1
chatgpt,chatbot,1,0
chatgpt,helpful,1,1
chatgpt,write,1,1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,logic,-1,0
experiment,lab,0,-1
experiment,test,0,0
experiment,discovery,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
future,hope,1,1
future,dream,1,1
future,change,1,0
stem,science,-1,-1
stem,math,-1,-1
stem,tech,-1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,1
creativity,art,1,1
creativity,idea,1,1
creativity,inspiration,1,1
homework,task,-1,-1
homework,bore,-1,-1
homework,deadline,-1,-1
teamwork,group,0,-1
teamwork,collaboration,0,0
teamwork,support,0,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,difficult,-1,-1
llm,ai,0,1
llm,language,0,1
llm,chat,0,0
variable,unknown,-1,-1
variable,math,-1,-1
variable,change,-1,0
datum,information,0,1
datum,number,0,-1
datum,analysis,0,0
music,song,1,1
music,relax,1,1
music,joy,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
lecture,professor,0,0
lecture,note,0,-1
lecture,listen,0,0
student,learn,0,1
student,youth,0,1
student,exam,0,-1
study,book,1,1
study,effort,1,0
study,success,1,1
