cue_word,association_word,cue_valence,associated_valence
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,puzzle,0,0
equation,formula,0,0
equation,solve,0,0
equation,math,0,0
number,count,-1,-1
number,calculate,-1,0
number,datum,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,x,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
mathematic,calculus,0,0
model,theory,0,0
model,simulation,0,0
model,predict,0,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,research,0,0
classroom,teacher,0,0
classroom,learn,0,0
classroom,student,0,0
job,work,-1,-1
job,income,-1,0
job,career,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,team,0,0
student,learn,0,0
student,study,0,0
student,exam,0,-1
career,success,0,0
career,advancement,0,0
career,job,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,success,-1,0
class,lesson,0,0
class,lecture,0,0
class,group,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,0
future,opportunity,0,0
future,hope,0,0
future,uncertainty,0,-1
informatic,compute,0,0
informatic,programming,0,0
informatic,information,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,computer,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
biology,cell,0,0
biology,evolution,0,0
biology,life,0,0
chatgpt,chatbot,0,-1
chatgpt,helpful,0,0
chatgpt,ai,0,0
ai,intelligence,0,0
ai,robot,0,-1
ai,future,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
teacher,mentor,0,0
teacher,educate,0,0
teacher,guide,0,0
lecture,class,-1,-1
lecture,learn,-1,0
lecture,bore,-1,-1
algorithm,code,0,0
algorithm,efficient,0,0
algorithm,math,0,0
work,job,-1,-1
work,effort,-1,0
work,career,-1,0
physics,force,0,-1
physics,energy,0,0
physics,universe,0,0
music,melody,0,0
music,rhythm,0,0
music,joy,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
experiment,test,0,-1
experiment,lab,0,0
experiment,discovery,0,0
professor,expert,0,0
professor,lecture,0,-1
professor,knowledge,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
art,creative,0,0
art,beauty,0,0
art,expression,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,truth,0,0
society,community,-1,0
society,culture,-1,0
society,people,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
literature,book,0,0
literature,story,0,0
literature,classic,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,axiom,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,-1
problem - solve,solution,0,0
