cue_word,association_word,cue_valence,associated_valence
study,biology,0,1
study,physics,0,1
study,homework,0,0
teacher,professor,0,0
teacher,classroom,0,0
teacher,exam,0,-1
future,career,0,0
future,job,0,0
future,anxiety,0,-1
proof,theorem,0,0
proof,mathematic,0,0
proof,equation,0,0
literature,art,0,0
literature,history,0,-1
literature,book,0,0
society,people,0,0
society,community,0,0
society,volunteer,0,1
number,mathematic,0,0
number,computation,0,0
number,datum,0,0
job,career,0,0
job,future,0,0
job,money,0,0
problem - solve,mathematic,0,0
problem - solve,physics,0,1
problem - solve,informatic,0,0
model,mathematic,0,0
model,theorem,0,0
model,equation,0,0
art,music,0,1
art,literature,0,0
art,paint,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,model,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,0
professor,teacher,0,0
professor,classroom,0,0
professor,lecture,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,equation,0,0
equation,mathematic,0,0
equation,physics,0,1
equation,proof,0,0
homework,study,0,0
homework,class,0,0
homework,exam,0,-1
computation,informatic,0,0
computation,datum,0,0
computation,number,0,0
career,job,0,0
career,future,0,0
career,success,0,1
classroom,teacher,0,0
classroom,student,0,0
classroom,blackboard,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,ai,0,0
datum,informatic,0,0
datum,computation,0,0
datum,number,0,0
class,teacher,0,0
class,student,0,0
class,homework,0,0
stem,science,0,0
stem,informatic,0,0
stem,physics,0,1
ai,informatic,0,0
ai,datum,0,0
ai,future,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
llm,learn,0,0
llm,education,0,0
llm,training,0,0
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
experiment,science,0,0
experiment,discovery,0,0
experiment,investigation,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,understand,1,1
work,job,0,0
work,effort,0,0
work,employment,0,0
biology,science,1,1
biology,life,1,1
biology,cell,1,1
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,-1
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
music,classical,1,1
music,melody,1,1
music,harmony,1,1
student,learn,0,0
student,education,0,0
student,study,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,assessment,-1,-1
failure,defeat,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
algorithm,mathematic,0,0
algorithm,compute,0,0
algorithm,logic,0,0
physics,science,0,0
physics,energy,0,0
physics,law,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,education,0,0
variable,mathematic,0,0
variable,statistic,0,0
variable,change,0,0
science,biology,1,1
science,physics,1,1
science,chemistry,1,1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,ethic,0,0
grade,exam,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
