cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
class,student,0,0
class,learn,0,0
class,group,0,0
professor,teach,0,0
professor,university,0,0
professor,knowledge,0,1
teacher,education,0,0
teacher,student,0,0
teacher,school,0,0
job,career,0,0
job,work,0,0
job,income,0,0
study,learn,0,0
study,research,0,0
study,book,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,0
proof,mathematic,0,0
proof,logic,0,0
proof,truth,0,1
art,creative,0,1
art,beauty,0,1
art,expression,0,0
lecture,teach,0,0
lecture,audience,0,0
lecture,presentation,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,classroom,-1,0
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
experiment,science,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
chemistry,lab,0,0
chemistry,element,0,0
chemistry,reaction,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
science,research,0,0
science,knowledge,0,1
science,discovery,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
computation,calculation,0,0
computation,datum,0,0
computation,algorithm,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
number,mathematic,0,0
number,count,0,-1
number,quantity,0,0
teamwork,collaboration,0,1
teamwork,trust,0,1
teamwork,efficiency,0,0
variable,change,0,0
variable,factor,0,0
variable,unknown,0,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
llm,intelligence,0,1
llm,language,0,0
llm,model,0,0
exam,test,0,0
exam,grade,0,0
exam,stress,0,-1
history,past,0,0
history,event,0,0
history,learn,0,1
career,job,0,0
career,growth,0,1
career,success,0,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,0
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
homework,study,0,0
homework,task,0,0
homework,learn,0,0
logic,reasoning,1,1
logic,math,1,0
logic,truth,1,1
future,tomorrow,0,0
future,hope,0,1
future,uncertainty,0,-1
model,simulation,0,0
model,theory,0,0
model,structure,0,0
grade,score,0,0
grade,mark,0,0
grade,performance,0,0
datum,information,0,1
datum,number,0,0
datum,analysis,0,0
student,learner,0,1
student,pupil,0,0
student,growth,0,1
music,art,1,1
music,emotion,1,0
music,sound,1,0
work,labor,0,-1
work,job,0,0
work,effort,0,0
literature,read,0,0
literature,story,0,0
literature,culture,0,0
philosophy,think,1,0
philosophy,ethic,1,0
philosophy,wisdom,1,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,process,0,0
knowledge,understand,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,model,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,1
