cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,stability,0,0
career,achievement,0,1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
classroom,education,0,1
classroom,teacher,0,0
classroom,student,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,hypothesis,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
success,achievement,1,1
success,happiness,1,1
success,reward,1,0
job,work,0,0
job,income,0,0
job,responsibility,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
proof,theorem,0,0
proof,mathematic,0,0
proof,evidence,0,0
variable,change,0,0
variable,unknown,0,-1
variable,flexibility,0,0
student,learn,0,1
student,education,0,1
student,classroom,0,0
class,student,0,0
class,teacher,0,0
class,subject,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,technology,1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
problem - solve,logic,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
society,people,0,0
society,culture,0,1
society,community,0,0
study,learn,0,1
study,research,0,1
study,education,0,1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
equation,math,0,0
equation,solution,0,1
equation,variable,0,0
scientist,research,0,0
scientist,discovery,0,1
teacher,education,0,0
teacher,learn,0,0
physics,law,0,0
physics,energy,0,0
computation,algorithm,0,0
computation,datum,0,0
knowledge,wisdom,1,1
knowledge,truth,1,0
philosophy,think,0,0
philosophy,ethic,0,0
future,progress,0,1
future,innovation,0,1
history,past,0,-1
history,event,0,0
chemistry,reaction,0,0
chemistry,element,0,0
lecture,teach,0,0
lecture,learn,0,0
logic,reasoning,0,0
logic,structure,0,-1
model,simulation,0,0
model,representation,0,0
homework,study,-1,0
homework,assignment,-1,-1
art,creativity,0,1
art,expression,0,0
literature,story,0,0
literature,poetry,0,0
number,math,0,0
number,quantity,0,-1
music,melody,1,1
music,rhythm,1,0
mathematic,equation,0,-1
mathematic,geometry,0,0
datum,information,0,0
datum,analysis,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
biology,life,0,1
biology,cell,0,0
stem,science,0,0
stem,technology,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
llm,language,0,0
llm,model,0,0
