cue_word,association_word,cue_valence,associated_valence
career,future,1,1
career,stability,1,1
career,success,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
science,research,1,1
science,logic,1,0
science,experiment,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
algorithm,math,0,-1
algorithm,cod,0,0
algorithm,logic,0,-1
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
chatgpt,ai,1,1
chatgpt,help,1,1
chatgpt,efficient,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
literature,book,1,1
literature,story,1,1
literature,read,1,1
job,work,1,0
job,income,1,1
job,career,1,1
physics,math,-1,-1
physics,difficult,-1,-1
physics,law,-1,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,lesson,0,0
music,classical,1,1
music,emotion,1,1
music,concert,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,0
grade,exam,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
history,past,0,0
history,event,0,0
history,story,0,1
ai,technology,1,1
ai,future,1,1
ai,chatgpt,1,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
art,beauty,1,1
art,creation,1,1
art,expression,1,1
future,hope,1,1
future,plan,1,1
future,uncertainty,1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
professor,teach,0,0
professor,knowledge,0,1
professor,lecture,0,0
informatic,programming,1,1
informatic,algorithm,1,0
informatic,future,1,1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,challenge,0,-1
chemistry,experiment,-1,0
chemistry,reaction,-1,0
chemistry,boredom,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,boredom,0,-1
biology,cell,1,1
biology,life,1,1
biology,interest,1,1
model,theory,0,0
model,simulation,0,0
model,math,0,-1
failure,fear,-1,-1
failure,learn,-1,0
failure,defeat,-1,-1
philosophy,confusion,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
study,book,0,1
study,focus,0,0
study,tiring,0,-1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,curiosity,1,1
student,book,0,0
student,exam,0,-1
student,future,0,1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
stem,future,1,1
stem,challenge,1,0
stem,career,1,1
anxiety,exam,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
variable,math,0,-1
variable,change,0,0
variable,unknown,0,-1
work,effort,0,0
work,reward,0,1
work,tiring,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
society,people,0,1
society,rule,0,-1
society,change,0,0
equation,math,0,-1
equation,solve,0,0
equation,number,0,0
llm,future,1,1
llm,ai,1,1
llm,tool,1,1
logic,math,1,0
logic,reasoning,1,1
logic,clear,1,1
class,learn,0,0
class,boredom,0,-1
class,social,0,0
computation,math,0,-1
computation,code,0,0
computation,solution,0,1
lecture,learn,0,0
lecture,sleepy,0,-1
lecture,focus,0,0
proof,math,-1,-1
proof,logic,-1,0
proof,difficult,-1,-1
