cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
mathematic,number,0,0
mathematic,algebra,0,-1
mathematic,geometry,0,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,education,0,0
model,simulation,0,0
model,representation,0,0
model,design,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
equation,formula,0,0
equation,solution,0,0
equation,variable,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
society,community,0,0
society,culture,0,0
society,institution,0,-1
career,job,0,0
career,profession,0,0
career,growth,0,0
future,time,0,-1
future,progress,0,0
future,hope,0,1
history,past,0,-1
history,event,0,0
history,chronicle,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,study,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,information,1,1
classroom,student,0,0
classroom,teach,0,0
classroom,lesson,0,0
number,digit,0,0
number,count,0,0
number,mathematic,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
blackboard,classroom,0,0
study,learn,0,1
study,research,0,0
study,education,0,1
experiment,science,0,0
experiment,test,0,-1
experiment,research,0,0
literature,book,1,1
literature,write,1,1
literature,poetry,1,1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
art,paint,1,1
art,sculpture,1,1
art,creativity,1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,mathematic,-1,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
success,achievement,1,1
success,happiness,1,1
success,growth,1,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
science,discovery,1,1
science,experiment,1,1
science,knowledge,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
physics,energy,0,0
physics,mathematic,0,0
physics,law,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,knowledge,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,guidance,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
class,student,0,0
class,learn,0,0
class,subject,0,0
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,-1
proof,evidence,0,0
proof,mathematic,0,0
proof,theorem,0,0
job,career,-1,-1
job,work,-1,-1
job,employment,-1,-1
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
algorithm,compute,0,0
algorithm,logic,0,0
algorithm,solution,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
logic,reasoning,0,0
logic,think,0,0
logic,mathematic,0,0
