cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,knowledge,0,0
datum,analysis,0,0
scientist,researcher,1,1
scientist,investigator,1,1
scientist,explorer,1,0
physics,mathematic,1,0
physics,theory,1,0
physics,experimentation,1,0
music,creativity,1,1
music,expression,1,0
music,harmony,1,0
ai,technology,1,0
ai,intelligence,1,0
ai,automation,1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,0
class,learn,0,1
class,structure,0,0
class,discipline,0,0
mathematic,equation,1,0
mathematic,logic,1,0
mathematic,problem - solve,1,0
science,research,1,1
science,discovery,1,1
science,knowledge,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
experiment,testing,1,0
experiment,validation,1,0
experiment,discovery,1,0
computation,calculation,1,0
computation,processing,1,0
computation,algorithm,1,0
proof,verification,1,0
proof,evidence,1,0
proof,certainty,1,0
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,synergy,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
work,productivity,1,0
work,achievement,1,0
work,responsibility,1,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
algorithm,procedure,1,0
algorithm,calculation,1,0
algorithm,efficiency,1,0
society,community,0,1
society,interaction,0,0
society,norm,0,0
history,past,0,0
history,event,0,0
history,legacy,0,0
career,goal,1,0
career,achievement,1,0
career,progression,1,0
study,learn,1,1
study,research,1,1
study,exploration,1,0
equation,formula,1,0
equation,balance,1,0
equation,relationship,1,0
informatic,compute,1,0
informatic,datum,1,0
informatic,technology,1,0
classroom,learn environment,0,1
classroom,education,0,0
classroom,structure,0,0
homework,study,0,0
homework,task,0,-1
homework,assignment,0,0
anxiety,stress,-1,1
anxiety,worry,-1,0
anxiety,nervousness,-1,0
grade,score,0,1
grade,mark,0,0
grade,evaluation,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language model,0,-1
professor,teacher,0,1
professor,lecturer,0,0
professor,mentor,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,-1
problem - solve,critical thinking,0,1
problem - solve,analysis,0,0
problem - solve,solution,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,instruction,0,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
success,achievement,1,1
success,accomplishment,1,0
success,prosperity,1,0
job,career,0,0
job,employment,0,0
job,work,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,analysis,1,0
literature,book,0,0
literature,write,0,0
literature,storytelle,0,-1
exam,test,0,0
exam,assessment,0,0
exam,evaluation,0,-1
theorem,principle,0,0
theorem,law,0,0
theorem,formula,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
biology,life,0,1
biology,organism,0,0
biology,ecology,0,-1
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
blackboard,chalkboard,0,0
blackboard,whiteboard,0,0
blackboard,learn tool,0,-1
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,-1
future,possibility,0,0
future,prospect,0,0
future,hope,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,-1
llm,language processing,0,-1
number,mathematic,0,1
number,calculation,0,0
number,statistic,0,0
