cue_word,association_word,cue_valence,associated_valence
history,past,0,1
history,record,0,0
history,memory,0,-1
lecture,talk,0,0
lecture,present,0,0
lecture,teach,0,0
literature,book,1,1
literature,write,1,0
literature,read,1,0
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,formula,0,0
mathematic,number,0,1
mathematic,logic,0,0
mathematic,calculus,0,-1
llm,model,0,0
llm,language,0,1
llm,learn,0,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,insight,1,0
scientist,researcher,0,0
scientist,innovator,0,1
scientist,expert,0,1
exam,test,-1,-1
exam,challenge,-1,0
exam,study,-1,0
problem - solve,logic,0,1
problem - solve,analysis,0,0
problem - solve,solution,0,1
art,creativity,1,1
art,expression,1,0
art,imagination,1,0
number,mathematic,0,0
number,calculation,0,-1
number,quantity,0,-1
career,job,1,0
career,future,1,1
career,growth,1,0
future,possibility,0,0
future,innovation,0,1
future,hope,0,1
biology,life,1,1
biology,evolution,1,0
biology,cell,1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
classroom,learn,0,0
classroom,teacher,0,1
classroom,student,0,0
teamwork,collaboration,1,0
teamwork,unity,1,1
teamwork,support,1,1
success,achievement,1,1
success,goal,1,0
success,win,1,0
chatgpt,assistant,0,0
chatgpt,response,0,-1
chatgpt,ai,0,0
teacher,educator,1,0
teacher,guide,1,1
teacher,mentor,1,0
variable,constant,-1,-1
variable,formula,-1,0
variable,datum,-1,0
job,career,0,1
job,work,0,0
job,employment,0,-1
study,learn,0,1
study,education,0,0
study,research,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
blackboard,chalk,0,0
blackboard,write,0,-1
blackboard,classroom,0,0
grade,score,-1,0
grade,assessment,-1,0
grade,evaluation,-1,0
homework,assignment,-1,0
homework,duty,-1,-1
homework,study,-1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
professor,teacher,0,0
professor,mentor,0,1
professor,lecturer,0,0
class,room,-1,0
class,session,-1,-1
class,group,-1,0
computation,calculation,0,0
computation,process,0,-1
computation,algebra,0,0
proof,logic,0,1
proof,argument,0,0
proof,validation,0,0
equation,formula,0,0
equation,solution,0,0
equation,math,0,0
work,effort,-1,0
work,job,-1,0
work,task,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,1
student,learner,0,0
student,pupil,0,0
student,scholar,0,1
physics,energy,0,0
physics,force,0,-1
physics,motion,0,0
experiment,trial,0,0
experiment,research,0,1
experiment,test,0,0
model,representation,0,0
model,formula,0,-1
model,pattern,0,0
science,discovery,1,1
science,knowledge,1,0
science,experimentation,1,1
theorem,proof,0,0
theorem,logic,0,0
theorem,result,0,-1
algorithm,code,0,0
algorithm,process,0,-1
algorithm,sequence,0,0
informatic,datum,0,0
informatic,computer,0,1
informatic,analysis,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,originality,1,0
ai,machine,0,-1
ai,intelligent,0,0
ai,future,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,argumentation,1,0
datum,information,0,-1
datum,statistic,0,0
datum,analysis,0,0
society,community,0,0
society,culture,0,1
society,norm,0,-1
