cue_word,association_word,cue_valence,associated_valence
proof,logic,0,0
proof,certainty,0,0
proof,valid,0,0
theorem,truth,0,0
theorem,deduction,0,0
theorem,math,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,class,0,0
equation,solve,-1,0
equation,variable,-1,-1
equation,math,-1,0
number,calculation,0,0
number,pattern,0,-1
number,stat,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,-1
creativity,art,0,0
creativity,imagination,0,0
creativity,innovation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,datum,0,0
model,simulation,0,0
model,representation,0,0
model,predict,0,0
job,work,-1,0
job,salary,-1,-1
job,career,-1,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,response,0,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
mathematic,problem,0,-1
mathematic,solution,0,0
mathematic,logic,0,0
study,learn,0,0
study,review,0,0
study,textbook,0,0
work,task,0,0
work,effort,0,0
work,project,0,0
art,paint,0,0
art,expression,0,0
art,beauty,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
music,song,0,0
music,note,0,0
music,rhythm,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,stress,-1,-1
biology,growth,0,0
biology,cell,0,0
biology,evolution,0,-1
career,job,0,-1
career,skill,0,0
career,path,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,approach,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
computation,datum,0,0
computation,processing,0,0
computation,code,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
class,room,-1,-1
class,schedule,-1,-1
class,time,-1,0
ai,technology,0,0
ai,intelligent,0,0
ai,learn,0,0
history,event,0,0
history,past,0,-1
history,civilization,0,0
physics,law,0,0
physics,force,0,0
physics,universe,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
informatic,computer,0,0
informatic,system,0,0
informatic,software,0,0
student,learn,0,0
student,education,0,0
student,grade,0,-1
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,task,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
lecture,presentation,0,0
lecture,talk,0,0
lecture,session,0,-1
future,tomorrow,0,-1
future,prospect,0,0
future,potential,0,0
llm,model,0,0
llm,language,0,0
llm,text,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
teacher,instructor,0,0
teacher,guide,0,0
teacher,mentor,0,0
success,achievement,0,0
success,goal,0,0
success,win,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,0
science,experiment,0,0
science,discovery,0,0
science,research,0,0
