cue_word,association_word,cue_valence,associated_valence
science,research,0,0
science,fact,0,0
science,innovation,0,0
lecture,bore,-1,-1
lecture,sleepy,-1,-1
lecture,class,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
job,work,0,0
job,salary,0,0
job,pressure,0,-1
llm,chatbot,0,0
llm,learn,0,0
llm,powerful,0,0
computation,processing,0,0
computation,speed,0,0
computation,power,0,0
biology,cell,0,0
biology,life,0,0
biology,fascinating,0,1
future,hope,0,0
future,change,0,0
future,uncertain,0,-1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,old,0,-1
teamwork,collaboration,0,0
teamwork,friendship,0,1
teamwork,support,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,bore,0,-1
model,representation,0,0
model,theory,0,0
model,prediction,0,0
equation,math,-1,-1
equation,number,-1,-1
equation,hate,-1,-1
philosophy,deep,-1,0
philosophy,hate,-1,-1
philosophy,think,-1,0
homework,stress,-1,-1
homework,grade,-1,0
homework,late,-1,-1
ai,technology,0,0
ai,future,0,0
ai,scary,0,-1
career,path,0,0
career,growth,0,0
career,uncertain,0,-1
mathematic,hard,-1,-1
mathematic,number,-1,-1
mathematic,hate,-1,-1
stem,science,0,0
stem,tech,0,0
stem,education,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,fear,-1,-1
datum,number,0,-1
datum,analysis,0,0
datum,confuse,0,-1
chemistry,lab,0,0
chemistry,explosion,0,-1
chemistry,science,0,0
teacher,helpful,0,0
teacher,strict,0,0
teacher,knowledgeable,0,0
variable,math,-1,-1
variable,unknown,-1,-1
variable,number,-1,-1
scientist,research,0,0
scientist,smart,0,0
scientist,respect,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,abstract,0,0
grade,school,0,0
grade,score,0,0
grade,result,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,fix,0,0
study,work,0,0
study,learn,0,0
study,school,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
student,study,0,0
student,school,0,0
student,learn,0,0
work,job,0,0
work,labor,0,0
work,effort,0,0
success,win,1,1
success,achievement,1,1
success,goal,1,1
literature,book,0,0
literature,read,0,0
literature,write,0,0
class,school,0,0
class,teacher,0,0
class,room,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
history,past,0,0
history,event,0,0
history,time,0,0
physics,science,0,0
physics,nature,0,0
physics,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
music,sound,0,0
music,melody,0,0
music,hobby,0,0
art,creative,0,0
art,paint,0,0
art,beauty,0,0
professor,teacher,0,0
professor,school,0,0
professor,knowledge,0,0
informatic,tech,0,0
informatic,computer,0,0
informatic,datum,0,0
experiment,science,0,0
experiment,test,0,0
experiment,research,0,0
society,people,0,0
society,community,0,0
society,world,0,0
creativity,art,0,0
creativity,idea,0,0
creativity,innovation,0,0
logic,reason,0,0
logic,proof,0,0
logic,math,0,0
proof,math,0,0
proof,logic,0,0
proof,truth,0,0
