cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,plant,0,1
biology,lab,0,0
society,people,1,1
society,community,1,1
society,rule,1,0
art,draw,-1,-1
art,paint,-1,-1
art,useless,-1,-1
theorem,proof,0,0
theorem,logic,0,1
theorem,math,0,-1
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,-1
class,student,0,0
class,lesson,0,-1
class,group,0,-1
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
physics,motion,-1,0
physics,gravity,-1,0
physics,hard,-1,-1
music,song,0,0
music,rhythm,0,0
music,melody,0,0
equation,formula,-1,-1
equation,solve,-1,0
equation,number,-1,-1
lecture,talk,-1,-1
lecture,note,-1,-1
lecture,listen,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,erase,-1,0
work,job,0,0
work,money,0,1
work,tired,0,-1
study,book,1,0
study,learn,1,1
study,exam,1,-1
informatic,computer,1,1
informatic,code,1,1
informatic,programming,1,1
model,simulation,1,1
model,datum,1,1
model,predict,1,1
knowledge,fact,1,1
knowledge,skill,1,1
knowledge,wisdom,1,1
success,achievement,1,1
success,goal,1,1
success,happy,1,1
chemistry,element,0,0
chemistry,react,0,0
chemistry,lab,0,0
datum,info,1,1
datum,analyze,1,1
datum,stat,1,0
number,count,0,0
number,calculate,0,0
number,math,0,-1
failure,lose,-1,-1
failure,error,-1,-1
failure,sad,-1,-1
grade,score,1,1
grade,test,1,-1
grade,a,1,1
history,past,1,1
history,event,1,1
history,story,1,1
homework,task,-1,-1
homework,due,-1,-1
homework,stress,-1,-1
literature,bore,-1,-1
literature,novel,-1,-1
literature,poetry,-1,-1
computation,computer,1,1
computation,cod,1,1
computation,fast,1,1
stem,technology,1,1
stem,engineering,1,1
stem,math,1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
classroom,desk,0,0
classroom,lesson,0,0
classroom,chalk,0,-1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
llm,ai,1,1
llm,chat,1,1
llm,text,1,0
creativity,art,-1,-1
creativity,idea,-1,0
creativity,imagination,-1,-1
scientist,lab,1,1
scientist,discovery,1,1
scientist,experiment,1,1
ai,robot,1,1
ai,learn,1,1
ai,smart,1,1
variable,datum,1,1
variable,change,1,0
variable,x,1,1
teacher,help,1,1
teacher,knowledge,1,1
teacher,school,1,0
logic,reason,1,1
logic,puzzle,1,1
logic,true,1,1
mathematic,number,0,0
mathematic,equation,0,1
mathematic,calc,0,0
algorithm,code,1,1
algorithm,step,1,1
algorithm,efficient,1,1
future,hope,0,1
future,unknown,0,-1
future,tomorrow,0,0
student,homework,0,-1
student,learn,0,1
student,young,0,0
science,fact,1,1
science,nature,1,1
science,test,1,0
job,work,-1,-1
job,money,-1,1
job,boss,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
teamwork,group,-1,-1
teamwork,meet,-1,-1
teamwork,share,-1,0
chatgpt,helpful,1,1
chatgpt,ai,1,1
chatgpt,chat,1,1
career,path,-1,0
career,success,-1,1
career,job,-1,-1
experiment,lab,1,1
experiment,result,1,1
experiment,test,1,0
proof,evidence,1,1
proof,theorem,1,1
proof,correct,1,1
