cue_word,association_word,cue_valence,associated_valence
biology,life,1,1
biology,cell,1,0
biology,evolution,1,1
homework,chore,-1,-1
homework,study,-1,0
homework,stress,-1,-1
computation,code,1,1
computation,logic,1,1
computation,math,1,0
history,past,0,-1
history,event,0,0
history,culture,0,1
variable,change,0,0
variable,value,0,1
variable,equation,0,0
science,discovery,1,1
science,experiment,1,1
science,knowledge,1,1
llm,ai,0,-1
llm,text,0,0
llm,learn,0,1
society,people,0,1
society,community,0,1
society,rule,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
algorithm,logic,0,1
algorithm,step,0,-1
algorithm,pattern,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,try,-1,-1
ai,robot,0,-1
ai,technology,0,1
ai,future,0,0
experiment,test,1,0
experiment,datum,1,0
experiment,discovery,1,1
datum,number,0,-1
datum,analysis,0,0
datum,evidence,0,1
scientist,researcher,1,1
scientist,experimenter,1,1
scientist,genius,1,0
teacher,guide,1,1
teacher,mentor,1,1
teacher,education,1,1
job,work,0,-1
job,career,0,0
job,money,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,info,1,0
art,paint,1,1
art,music,1,1
art,creative,1,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,mean,0,1
success,win,1,1
success,achieve,1,1
success,happy,1,1
future,tomorrow,0,-1
future,change,0,-1
future,hope,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
theorem,proof,1,0
theorem,logic,1,1
theorem,maths,1,0
lecture,talk,-1,-1
lecture,class,-1,0
lecture,teach,-1,0
career,path,1,0
career,future,1,1
career,success,1,1
logic,reasoning,1,1
logic,system,1,0
logic,proof,1,1
mathematic,number,1,1
mathematic,calculus,1,0
mathematic,algebra,1,1
work,job,0,-1
work,effort,0,1
work,productivity,0,0
grade,score,0,-1
grade,academic,0,1
grade,performance,0,0
chemistry,element,0,1
chemistry,molecule,0,0
chemistry,experiment,0,-1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,synergy,1,1
music,sound,1,0
music,rhythm,1,1
music,art,1,1
literature,word,1,0
literature,story,1,1
literature,book,1,1
informatic,datum,1,0
informatic,code,1,-1
informatic,technology,1,1
class,lesson,0,1
class,lecture,0,-1
class,school,0,0
proof,evidence,1,1
proof,validity,1,1
proof,logic,1,0
equation,formula,0,-1
equation,solution,0,1
equation,math,0,0
physics,force,0,0
physics,energy,0,1
physics,law,0,-1
problem - solve,challenge,1,0
problem - solve,solve,1,1
problem - solve,mind,1,0
professor,teacher,0,-1
professor,knowledge,0,1
professor,lecture,0,-1
student,learn,0,1
student,exam,0,-1
student,study,0,1
stem,science,1,0
stem,engineering,1,0
stem,technology,1,1
study,read,1,1
study,focus,1,0
study,learn,1,1
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
number,math,0,1
number,datum,0,0
number,count,0,-1
model,simulation,0,0
model,theory,0,1
model,system,0,-1
classroom,seat,0,-1
classroom,board,0,-1
classroom,teacher,0,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,write,-1,-1
chatgpt,ai,1,-1
chatgpt,help,1,1
chatgpt,text,1,0
