cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,0
lecture,study,0,0
lecture,mathematic,0,0
classroom,teacher,0,0
classroom,study,0,0
classroom,learn,0,0
literature,story,0,0
literature,read,0,0
literature,creativity,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,theorem,0,0
biology,life,0,0
biology,experiment,0,0
biology,nature,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
blackboard,equation,0,0
blackboard,write,0,0
blackboard,mathematic,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,technology,0,0
stem,science,0,0
stem,mathematic,0,0
stem,engineering,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
equation,mathematic,0,0
equation,variable,0,0
equation,proof,0,0
variable,mathematic,0,0
variable,model,0,0
variable,equation,0,0
model,experiment,0,0
model,theory,0,0
model,simulation,0,0
experiment,science,0,0
experiment,biology,0,0
experiment,proof,0,0
study,knowledge,0,0
study,success,0,0
study,homework,0,-1
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,logic,0,0
job,success,0,0
job,future,0,0
job,career,0,0
algorithm,ai,0,0
algorithm,mathematic,0,0
algorithm,logic,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
teacher,classroom,0,0
ai,chatgpt,0,0
ai,algorithm,0,0
ai,technology,0,0
homework,study,-1,0
homework,job,-1,0
homework,practice,-1,0
success,future,0,0
success,job,0,0
success,study,0,0
future,ai,0,0
future,success,0,0
future,innovation,0,0
creativity,art,0,0
creativity,literature,0,0
creativity,idea,0,0
scientist,truth,0,0
scientist,discovery,0,0
scientist,innovation,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
number,pattern,0,0
number,precision,0,0
number,quantify,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,algorithm,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
class,routine,-1,-1
class,structure,-1,0
class,interaction,-1,0
professor,knowledge,0,0
professor,mentor,0,0
professor,guidance,0,0
datum,truth,0,0
datum,analysis,0,0
datum,information,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,result,-1,0
society,community,0,0
society,influence,0,0
society,structure,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
history,past,0,0
history,event,0,0
history,context,0,0
work,effort,0,0
work,productivity,0,0
work,purpose,0,0
computation,process,0,0
computation,speed,0,0
computation,efficiency,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
llm,ai,0,0
llm,model,0,0
llm,learn,0,0
philosophy,think,0,0
philosophy,reason,0,0
philosophy,question,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
science,evidence,0,0
science,experiment,0,0
science,truth,0,0
