cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,growth,0,0
success,confidence,0,0
work,efficiency,0,0
work,routine,0,-1
work,productivity,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
career,goal,0,0
career,path,0,0
career,opportunity,0,0
future,hope,0,0
future,potential,0,0
future,plan,0,0
job,income,0,0
job,responsibility,0,0
job,stability,0,0
problem - solve,clarity,0,0
problem - solve,analysis,0,0
problem - solve,resolution,0,0
variable,change,0,-1
variable,flexibility,0,0
variable,input,0,0
homework,practice,-1,0
homework,focus,-1,0
homework,deadline,-1,-1
computation,accuracy,0,0
computation,speed,0,0
computation,formula,0,0
music,rhythm,0,0
music,emotion,0,0
music,creativity,0,0
literature,story,0,0
literature,idea,0,0
literature,think,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,patience,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,mean,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,evidence,0,0
study,focus,0,0
study,review,0,0
study,memory,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,order,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
professor,expertise,0,0
professor,challenge,0,0
professor,insight,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
classroom,learn,0,0
classroom,structure,0,0
classroom,routine,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
stem,mathematic,0,0
stem,physics,0,0
stem,informatic,0,0
equation,proof,0,0
equation,number,0,0
equation,algorithm,0,0
llm,ai,0,0
llm,chatgpt,0,0
llm,model,0,0
student,lecture,-1,-1
student,exam,-1,-1
student,class,-1,-1
society,technology,0,0
society,education,0,0
society,economic,0,0
grade,exam,-1,-1
grade,class,-1,-1
grade,failure,-1,-1
biology,chemistry,-1,0
biology,history,-1,-1
biology,lab,-1,0
lecture,blackboard,0,0
lecture,student,0,-1
lecture,professor,0,-1
scientist,research,0,0
scientist,proof,0,0
scientist,experiment,0,0
informatic,algorithm,0,0
informatic,ai,0,0
informatic,llm,0,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,help,0,0
ai,technology,0,0
ai,innovation,0,0
ai,llm,0,0
physics,equation,0,0
physics,mathematic,0,0
physics,model,0,0
algorithm,number,0,0
algorithm,model,0,0
algorithm,program,0,0
history,lecture,-1,-1
history,class,-1,-1
history,book,-1,0
class,exam,-1,-1
class,student,-1,-1
class,lecture,-1,-1
blackboard,lecture,0,0
blackboard,teacher,0,-1
blackboard,write,0,-1
failure,grade,-1,-1
failure,exam,-1,-1
failure,study,-1,0
art,photography,0,0
art,hike,0,0
art,birdwatching,0,0
proof,equation,0,0
proof,mathematic,0,0
proof,theorem,0,0
number,equation,0,0
number,algorithm,0,0
number,mathematic,0,0
model,ai,0,0
model,llm,0,0
model,physics,0,0
exam,grade,-1,-1
exam,failure,-1,-1
exam,class,-1,-1
chemistry,biology,-1,-1
chemistry,lab,-1,0
chemistry,equation,-1,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,number,0,0
