cue_word,association_word,cue_valence,associated_valence
music,joyful,0,1
music,melodic,0,0
music,creative,0,0
algorithm,efficient,-1,0
algorithm,logical,-1,0
algorithm,complex,-1,-1
informatic,technical,-1,-1
informatic,analytical,-1,0
informatic,structure,-1,-1
homework,challenge,-1,-1
homework,academic,-1,-1
homework,stressful,-1,-1
theorem,abstract,-1,-1
theorem,logical,-1,0
theorem,rigorous,-1,-1
physics,fundamental,0,0
physics,experimental,0,0
physics,mathematical,0,0
proof,rigorous,0,0
proof,logical,0,0
proof,convince,0,1
history,past,-1,-1
history,educational,-1,0
history,perspective,-1,-1
teacher,supportive,0,1
teacher,knowledgeable,0,0
teacher,inspire,0,1
success,achievement,1,1
success,fulfillment,1,1
success,growth,1,0
experiment,exploratory,-1,0
experiment,methodical,-1,0
experiment,scientific,-1,0
equation,mathematical,-1,0
equation,precise,-1,0
equation,abstract,-1,-1
anxiety,worry,-1,-1
anxiety,stressful,-1,-1
anxiety,overwhelm,-1,-1
model,representative,-1,0
model,theoretical,-1,-1
model,predictive,-1,-1
science,curious,0,1
science,empirical,0,0
science,knowledgeable,0,0
chemistry,reactive,-1,-1
chemistry,molecular,-1,-1
chemistry,experimental,-1,0
society,complex,-1,-1
society,interconnected,-1,0
society,dynamic,-1,-1
philosophy,reflective,-1,0
philosophy,abstract,-1,-1
philosophy,question,-1,-1
variable,changeable,-1,-1
variable,quantifiable,-1,-1
variable,dependent,-1,-1
ai,innovative,0,1
ai,powerful,0,0
ai,uncertain,0,-1
datum,informative,-1,0
datum,structure,-1,-1
datum,analytical,-1,0
teamwork,collaborative,0,1
teamwork,supportive,0,1
teamwork,productive,0,0
literature,narrative,-1,-1
literature,emotional,-1,0
literature,reflective,-1,0
career,professional,-1,0
career,ambitious,-1,0
career,fulfil,-1,0
future,uncertain,-1,-1
future,hopeful,-1,0
future,promise,-1,0
computation,mathematic,0,1
computation,logic,0,1
computation,efficiency,0,0
biology,science,1,1
biology,nature,1,1
biology,research,1,0
work,labor,-1,-1
work,career,-1,0
work,productivity,-1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,discoverer,1,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
study,learn,0,1
study,research,0,0
study,education,0,1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem - solve,1,0
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
class,education,-1,1
class,learn,-1,1
class,student,-1,0
logic,reasoning,1,1
logic,mathematic,1,1
logic,analysis,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
number,mathematic,0,1
number,calculation,0,-1
number,datum,0,0
student,learner,0,1
student,pupil,0,-1
student,scholar,0,0
blackboard,teach,-1,0
blackboard,education,-1,1
blackboard,chalk,-1,-1
lecture,presentation,-1,-1
lecture,teach,-1,0
lecture,classroom,-1,-1
chatgpt,llm,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
job,career,-1,0
job,employment,-1,-1
job,work,-1,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
llm,ai,0,0
llm,chatbot,0,-1
llm,model,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
problem - solve,logic,0,1
problem - solve,creativity,0,1
problem - solve,analysis,0,0
classroom,education,-1,1
classroom,learn,-1,1
classroom,student,-1,0
