cue_word,association_word,cue_valence,associated_valence
biology,growth,0,0
biology,cell,0,0
biology,evolution,0,-1
blackboard,note,0,0
blackboard,write,0,-1
blackboard,learn,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,criticism,0,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
logic,reason,0,0
logic,structure,0,0
logic,proof,0,0
art,expression,0,0
art,paint,0,0
art,emotion,0,0
computation,code,0,0
computation,datum,0,-1
computation,algorithm,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,speed,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,-1
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
class,discuss,-1,0
class,group,-1,-1
class,rule,-1,-1
ai,future,0,0
ai,learn,0,0
ai,automation,0,-1
philosophy,question,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
history,past,0,-1
history,change,0,0
history,pattern,0,0
model,structure,0,0
model,representation,0,0
model,prediction,0,-1
algorithm,step,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
grade,achievement,-1,0
grade,effort,-1,0
grade,pressure,-1,-1
classroom,community,-1,0
classroom,learn,-1,0
classroom,silence,-1,-1
success,growth,0,0
success,purpose,0,0
success,balance,0,0
society,change,0,0
society,justice,0,0
society,value,0,0
informatic,technology,0,0
informatic,code,0,0
informatic,future,0,0
study,focus,0,0
study,book,0,-1
study,progress,0,0
knowledge,wisdom,0,0
knowledge,truth,0,0
knowledge,understand,0,0
work,effort,-1,0
work,schedule,-1,-1
work,responsibility,-1,0
variable,change,-1,0
variable,factor,-1,-1
variable,uncertainty,-1,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,testing,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,inspiration,0,0
datum,fact,0,0
datum,pattern,0,0
datum,analysis,0,0
homework,pressure,-1,-1
homework,routine,-1,-1
homework,task,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
career,growth,0,0
career,ambition,0,0
career,choice,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
job,income,-1,0
job,responsibility,-1,0
job,freedom,-1,-1
stem,science,0,0
stem,innovation,0,0
stem,problem - solve,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
llm,intelligence,0,0
llm,automation,0,-1
llm,power,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
number,order,0,0
number,pattern,0,0
number,calculation,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,truth,0,0
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
equation,balance,0,0
equation,solution,0,0
equation,structure,0,0
lecture,information,-1,0
lecture,passive,-1,-1
lecture,learn,-1,0
future,hope,0,0
future,possibility,0,0
future,change,0,0
