cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,lesson,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,critical,0,0
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
stem,science,0,0
stem,technology,0,0
stem,education,0,0
proof,mathematic,0,0
proof,evidence,0,0
proof,theorem,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,expert,0,0
homework,study,0,0
homework,assignment,0,0
homework,learn,0,0
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
number,mathematic,0,0
number,datum,0,0
number,quantitative,0,0
class,student,0,0
class,learn,0,0
class,education,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
variable,change,0,0
variable,unknown,0,-1
variable,flexible,0,0
science,research,1,0
science,discovery,1,1
science,experiment,1,0
student,learn,0,0
student,education,0,0
student,youth,0,0
teacher,education,1,0
teacher,mentor,1,0
teacher,knowledge,1,1
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
model,simulation,0,0
model,prediction,0,0
model,representation,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
society,community,0,0
society,culture,0,0
society,structure,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,information,0,0
literature,book,0,0
literature,write,0,0
literature,fiction,0,0
exam,test,-1,-1
exam,study,-1,0
exam,evaluation,-1,0
music,sound,1,0
music,melody,1,0
music,harmony,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
logic,reasoning,0,0
logic,argument,0,0
logic,think,0,0
career,job,0,0
career,profession,0,0
career,success,0,1
computation,calculate,0,0
computation,algorithm,0,0
computation,datum,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
future,time,0,0
future,hope,0,0
future,uncertainty,0,-1
classroom,learn,0,0
classroom,teacher,0,1
classroom,student,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
biology,life,0,1
biology,science,0,1
biology,organism,0,0
