cue_word,association_word,cue_valence,associated_valence
informatic,cod,0,0
informatic,programming,0,0
informatic,logic,0,0
classroom,lecture,0,0
classroom,desk,0,0
classroom,friend,0,1
teacher,lecture,0,0
teacher,exam,0,-1
teacher,help,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,-1
equation,math,-1,0
equation,solve,-1,0
equation,number,-1,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,safety,0,0
grade,score,-1,-1
grade,effort,-1,0
grade,anxiety,-1,-1
llm,ai,0,0
llm,future,0,0
llm,job,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
computation,math,0,0
computation,code,0,0
computation,logic,0,0
job,career,0,0
job,money,0,0
job,stress,0,-1
proof,math,-1,0
proof,logic,-1,0
proof,theory,-1,-1
failure,anxiety,-1,-1
failure,fear,-1,-1
failure,retry,-1,0
blackboard,lecture,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
study,book,0,0
study,focus,0,0
study,time,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,0
stem,science,0,0
stem,career,0,0
stem,interest,0,0
homework,assignment,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
student,study,0,0
student,future,0,0
student,responsibility,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,anxiety,-1,-1
knowledge,learn,1,0
knowledge,power,1,0
knowledge,important,1,1
society,community,0,0
society,change,0,0
society,progress,0,0
career,job,0,0
career,future,0,0
career,success,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,formula,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,0
physics,science,1,1
physics,mechanic,1,0
physics,biology,1,1
scientist,research,0,0
scientist,laboratory,0,0
scientist,discovery,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,puzzle,0,0
history,past,-1,-1
history,fact,-1,0
history,date,-1,-1
music,classical,1,1
music,melody,1,1
music,instrument,1,1
lecture,class,0,0
lecture,professor,0,0
lecture,note,0,0
ai,future,0,0
ai,technology,0,0
ai,robotic,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,idea,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
variable,change,0,0
variable,datum,0,0
variable,equation,0,0
literature,book,-1,0
literature,story,-1,0
literature,poetry,-1,0
science,physics,1,1
science,biology,1,1
science,experiment,1,0
experiment,science,0,1
experiment,test,0,0
experiment,result,0,0
class,lecture,0,0
class,student,0,0
class,subject,0,0
professor,lecture,0,0
professor,knowledge,0,0
professor,expert,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
future,technology,0,0
future,innovation,0,1
future,ai,0,0
biology,science,1,1
biology,cell,1,0
biology,ecosystem,1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,puzzle,0,0
art,creativity,0,1
art,paint,0,0
art,sculpture,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
model,mathematical,0,0
model,theory,0,0
model,simulation,0,0
