cue_word,association_word,cue_valence,associated_valence
llm,ai,-1,-1
llm,chatbot,-1,0
llm,fake,-1,-1
study,book,0,0
study,effort,0,1
study,bore,0,-1
art,creative,1,1
art,beautiful,1,1
art,fun,1,1
proof,math,0,0
proof,logic,0,1
proof,hard,0,-1
success,achievement,1,1
success,money,1,1
success,happy,1,1
teacher,strict,0,0
teacher,helpful,0,1
teacher,knowledge,0,1
algorithm,computer,-1,-1
algorithm,complex,-1,-1
algorithm,useless,-1,-1
student,young,0,0
student,learn,0,0
student,lazy,0,-1
work,money,0,1
work,tired,0,0
work,necessary,0,1
homework,annoy,-1,-1
homework,time,-1,0
homework,grade,-1,0
ai,robot,0,0
ai,smart,0,0
ai,scary,0,-1
physics,law,1,1
physics,einstein,1,1
physics,fun,1,1
logic,puzzle,1,1
logic,reason,1,1
logic,true,1,1
grade,pass,0,1
grade,fail,0,-1
grade,stress,0,-1
datum,number,0,0
datum,collect,0,0
datum,bore,0,-1
variable,x,0,0
variable,change,0,0
variable,math,0,0
number,count,0,0
number,math,0,0
number,pattern,0,1
chatgpt,ai,0,-1
chatgpt,helper,0,0
chatgpt,cheat,0,-1
career,job,1,0
career,future,1,0
career,success,1,1
classroom,desk,0,0
classroom,teacher,0,0
classroom,chalk,0,0
scientist,lab,1,1
scientist,discover,1,1
scientist,smart,1,1
informatic,computer,-1,-1
informatic,code,-1,-1
informatic,hate,-1,-1
class,lesson,0,0
class,student,0,0
class,bell,0,0
science,experiment,1,1
science,physics,1,1
science,chem,1,-1
equation,solve,0,0
equation,physics,0,1
equation,hard,0,-1
knowledge,power,1,1
knowledge,fact,1,0
history,war,0,-1
history,story,0,1
creativity,art,1,1
creativity,idea,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
exam,grade,0,0
exam,nerve,0,-1
biology,nature,1,1
biology,bird,1,1
literature,book,1,1
literature,story,1,1
lecture,bore,0,-1
lecture,note,0,0
teamwork,conflict,0,-1
teamwork,group,0,0
problem - solve,puzzle,1,1
problem - solve,game,1,1
music,relax,1,1
music,beat,1,1
future,worry,0,-1
future,hope,0,1
professor,wise,0,1
professor,strict,0,0
job,money,0,1
job,stress,0,0
experiment,lab,0,0
experiment,try,0,0
society,people,0,0
society,rule,0,0
model,example,0,0
model,toy,0,1
computation,cod,-1,-1
computation,computer,-1,-1
chemistry,stink,-1,-1
chemistry,hate,-1,-1
stem,physics,0,1
stem,tech,0,0
theorem,proof,0,0
theorem,math,0,0
mathematic,number,0,0
mathematic,physics,0,1
philosophy,think,0,1
philosophy,life,0,1
failure,lose,-1,-1
failure,lesson,-1,0
blackboard,chalk,0,0
blackboard,class,0,0
