cue_word,association_word,cue_valence,associated_valence
llm,complex,-1,0
llm,powerful,-1,1
llm,scary,-1,-1
variable,unknown,-1,-1
variable,changeable,-1,-1
variable,mathematical,-1,0
number,abstract,0,-1
number,precise,0,1
number,logical,0,1
professor,wise,0,1
professor,demand,0,-1
professor,inspire,0,1
computation,tedious,-1,-1
computation,accurate,-1,1
computation,complex,-1,0
exam,stressful,-1,-1
exam,challenge,-1,0
exam,important,-1,1
problem - solve,creative,0,1
problem - solve,logical,0,1
problem - solve,satisfy,0,1
model,abstract,-1,-1
model,useful,-1,1
model,complex,-1,0
work,demand,0,-1
work,rewarding,0,1
work,meaningful,0,1
science,curious,1,1
science,rigorous,1,0
science,beautiful,1,1
failure,painful,-1,-1
failure,learn,-1,0
failure,temporary,-1,-1
logic,clear,1,1
logic,structure,1,1
logic,rational,1,1
music,relax,1,1
music,emotional,1,0
music,creative,1,1
homework,stressful,-1,-1
homework,educational,-1,0
homework,time - consume,-1,-1
study,focus,0,1
study,productive,0,1
study,challenge,0,-1
art,creative,1,1
art,expressive,1,1
art,subjective,1,-1
scientist,curious,1,1
scientist,dedicate,1,1
scientist,intelligent,1,1
literature,thoughtful,0,1
literature,emotional,0,0
literature,complex,0,-1
physics,abstract,0,-1
physics,logical,0,1
physics,fascinating,0,1
mathematic,precise,0,1
mathematic,logical,0,1
mathematic,challenge,0,-1
equation,complex,-1,0
equation,logical,-1,1
equation,solve,-1,0
class,interactive,-1,0
class,structure,-1,0
class,stressful,-1,-1
chatgpt,helpful,-1,1
chatgpt,powerful,-1,1
chatgpt,uncertain,-1,-1
datum,complex,-1,0
datum,useful,-1,1
datum,abstract,-1,-1
classroom,learn,0,1
classroom,social,0,0
classroom,structure,0,0
grade,school,0,-1
grade,mark,0,-1
grade,level,0,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,think,1,0
success,achievement,1,1
success,goal,1,0
success,career,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,0
ai,technology,-1,0
ai,future,-1,-1
ai,automation,-1,-1
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
history,past,-1,-1
history,culture,-1,-1
history,event,-1,-1
student,learn,-1,0
student,school,-1,-1
student,study,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
biology,life,0,0
biology,science,0,0
biology,nature,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,truth,0,1
informatic,datum,-1,-1
informatic,compute,-1,-1
informatic,science,-1,0
chemistry,molecule,0,-1
chemistry,lab,0,-1
chemistry,science,0,0
future,tomorrow,-1,-1
future,hope,-1,0
future,change,-1,-1
society,community,-1,-1
society,people,-1,-1
society,culture,-1,-1
career,work,-1,-1
career,profession,-1,-1
career,growth,-1,0
experiment,research,0,0
experiment,testing,0,-1
experiment,science,0,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,math,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
teacher,mentor,0,1
teacher,education,0,0
teacher,guidance,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
lecture,classroom,-1,-1
lecture,teach,-1,-1
lecture,learn,-1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,0
