cue_word,association_word,cue_valence,associated_valence
future,unknown,1,0
future,change,1,1
ai,robot,1,-1
ai,code,1,0
proof,valid,1,1
proof,truth,1,1
stem,science,1,1
stem,tech,1,0
variable,change,-1,0
variable,datum,-1,0
biology,life,1,1
biology,cell,1,1
algorithm,logic,0,1
algorithm,rule,0,-1
success,win,1,1
success,goal,1,1
llm,chatbot,0,-1
llm,text,0,0
blackboard,board,0,1
blackboard,write,0,-1
teacher,guide,1,1
teacher,learn,1,1
datum,number,0,-1
datum,info,0,1
exam,test,-1,0
exam,score,-1,-1
student,learn,1,1
student,school,1,0
work,job,-1,-1
work,task,-1,-1
professor,teacher,1,1
professor,research,1,0
computation,math,-1,-1
computation,code,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
study,read,0,1
study,learn,0,1
physics,force,0,-1
physics,energy,0,0
mathematic,number,-1,-1
mathematic,logic,-1,1
class,group,0,-1
class,lecture,0,0
experiment,test,0,-1
experiment,lab,0,1
philosophy,think,0,1
philosophy,idea,0,1
science,discover,1,1
science,fact,1,1
model,representation,1,0
model,simulation,1,1
model,system,1,1
equation,logic,1,1
equation,balance,1,0
equation,math,1,1
number,datum,0,-1
number,quantify,0,1
number,count,0,0
classroom,teach,0,1
classroom,learn,0,1
classroom,school,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
music,rhythm,1,0
music,sound,1,-1
music,art,1,1
grade,score,0,-1
grade,test,0,-1
grade,performance,0,1
problem - solve,challenge,1,0
problem - solve,think,1,1
problem - solve,solve,1,1
art,creativity,1,1
art,expression,1,1
art,design,1,1
literature,story,0,-1
literature,word,0,-1
literature,book,0,1
career,work,1,0
career,future,1,-1
career,job,1,0
lecture,talk,0,-1
lecture,teach,0,1
lecture,explain,0,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
homework,study,-1,-1
homework,assign,-1,0
homework,work,-1,-1
history,past,0,-1
history,time,0,-1
history,event,0,1
society,people,0,-1
society,community,0,1
society,culture,0,0
job,work,0,-1
job,employment,0,-1
job,role,0,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
chemistry,science,1,1
chemistry,matter,1,-1
chemistry,react,1,0
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
creativity,innovation,1,1
creativity,imagine,1,0
creativity,original,1,1
chatgpt,ai,-1,-1
chatgpt,text,-1,-1
chatgpt,help,-1,0
scientist,research,1,1
scientist,experiment,1,1
scientist,discover,1,1
logic,reason,1,0
logic,think,1,-1
logic,system,1,1
informatic,datum,0,-1
informatic,code,0,-1
informatic,tech,0,0
