cue_word,association_word,cue_valence,associated_valence
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
society,community,0,0
society,culture,0,0
society,value,0,0
datum,information,-1,0
datum,analysis,-1,-1
datum,research,-1,0
study,learn,0,1
study,effort,0,-1
study,focus,0,0
class,student,0,0
class,lesson,0,0
class,interaction,0,0
logic,reasoning,-1,-1
logic,problem,-1,-1
logic,solution,-1,0
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,0
number,math,-1,-1
number,datum,-1,-1
number,calculation,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
lecture,learn,-1,1
lecture,professor,-1,0
lecture,note,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
physics,science,-1,0
physics,law,-1,-1
physics,experiment,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,nerve,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
career,success,1,1
career,growth,1,1
career,fulfillment,1,1
grade,performance,0,0
grade,evaluation,0,-1
grade,achievement,0,1
experiment,science,0,0
experiment,discovery,0,1
experiment,datum,0,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
model,representation,-1,-1
model,simulation,-1,-1
model,theory,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,1
success,achievement,1,1
success,happiness,1,1
success,fulfillment,1,1
variable,change,-1,-1
variable,datum,-1,-1
variable,unknown,-1,-1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
llm,learn,-1,0
llm,model,-1,-1
llm,datum,-1,-1
chatgpt,chat,0,0
chatgpt,ai,0,-1
chatgpt,assistant,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
science,experiment,1,1
science,research,1,1
science,discovery,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
ai,technology,-1,0
ai,future,-1,0
ai,automation,-1,-1
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,strategy,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,theorem,0,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
computation,calculation,-1,-1
computation,mathematic,-1,-1
computation,datum,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
future,hope,1,1
future,technology,1,0
future,progress,1,1
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,information,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theory,-1,-1
literature,book,-1,-1
literature,write,-1,-1
literature,story,-1,-1
student,learn,0,1
student,education,0,1
student,school,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
classroom,learn,0,1
classroom,teach,0,0
classroom,student,0,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
