cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,learn,0,1
llm,intelligence,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,expert,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,tool,0,0
model,design,-1,0
model,prediction,-1,0
model,framework,-1,-1
physics,science,0,1
physics,energy,0,0
physics,motion,0,0
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
blackboard,classroom,-1,0
blackboard,write,-1,-1
blackboard,teach,-1,0
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
mathematic,number,0,-1
mathematic,formula,0,-1
mathematic,theory,0,0
job,work,0,0
job,career,0,1
job,opportunity,0,1
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
future,time,-1,-1
future,innovation,-1,1
future,uncertainty,-1,-1
student,learn,0,1
student,school,0,0
student,growth,0,1
success,achievement,1,1
success,goal,1,1
success,effort,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,1
exam,test,-1,-1
exam,study,-1,0
exam,evaluation,-1,-1
career,job,1,0
career,growth,1,1
career,path,1,0
computation,calculate,-1,-1
computation,machine,-1,-1
computation,logic,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
study,book,-1,0
study,focus,-1,-1
experiment,test,0,-1
experiment,discover,0,1
chemistry,lab,-1,0
chemistry,react,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,people,0,0
society,community,0,1
lecture,learn,-1,0
lecture,listen,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
scientist,research,1,0
scientist,discover,1,1
homework,assign,-1,-1
homework,study,-1,-1
stem,science,0,0
stem,tech,0,0
logic,reason,0,0
logic,think,0,0
failure,loss,-1,-1
failure,learn,-1,-1
ai,tech,1,0
ai,future,1,0
history,past,0,-1
history,learn,0,0
equation,math,-1,-1
equation,solve,-1,0
proof,demonstrate,0,0
proof,math,0,-1
class,learn,-1,0
class,teach,-1,0
literature,book,1,0
literature,read,1,1
teamwork,collaborate,1,1
teamwork,support,1,1
knowledge,learn,1,0
knowledge,wise,1,1
informatic,datum,0,0
informatic,tech,0,0
science,discover,1,1
science,experiment,1,0
art,create,1,1
art,beauty,1,1
teacher,educate,0,0
teacher,guide,0,0
grade,score,-1,-1
grade,evaluate,-1,-1
