cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,solution,0,0
equation,problem,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
work,job,0,0
work,effort,0,0
work,routine,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
model,design,0,0
model,representation,0,0
model,theory,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
science,research,0,0
science,discovery,0,1
science,physics,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,theorem,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
experiment,research,0,0
experiment,science,0,0
experiment,result,0,0
blackboard,teach,0,0
blackboard,classroom,0,0
blackboard,math,0,0
career,job,0,0
career,growth,0,0
career,future,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,classroom,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,-1
chemistry,bore,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
student,learn,0,0
student,school,0,0
student,future,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,science,1,0
llm,ai,0,0
llm,learn,0,0
llm,model,0,0
informatic,cod,-1,0
informatic,datum,-1,0
future,uncertainty,0,-1
future,progress,0,0
music,melody,1,1
music,relaxation,1,1
literature,book,0,1
literature,story,0,1
variable,change,0,0
variable,uncertainty,0,-1
study,learn,0,0
study,effort,0,-1
ai,technology,-1,0
ai,future,-1,0
logic,reasoning,0,0
logic,math,0,0
biology,life,0,0
biology,science,0,0
number,math,-1,-1
number,calculation,-1,0
teamwork,collaboration,0,0
teamwork,work,0,0
grade,evaluation,-1,-1
grade,stress,-1,-1
homework,task,-1,0
homework,school,-1,0
algorithm,cod,-1,0
algorithm,math,-1,-1
teacher,education,0,0
teacher,guidance,0,0
lecture,learn,0,0
lecture,class,0,0
history,past,0,0
history,event,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
chatgpt,ai,0,-1
chatgpt,assistant,0,0
philosophy,think,1,1
philosophy,mean,1,1
stem,science,-1,0
stem,math,-1,-1
job,work,0,0
job,career,0,0
society,people,0,0
society,community,0,0
computation,math,-1,-1
computation,calculation,-1,-1
scientist,research,0,0
scientist,discovery,0,1
