cue_word,association_word,cue_valence,associated_valence
job,stability,0,0
job,pressure,0,-1
job,growth,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
equation,math,0,0
equation,solution,0,0
equation,rule,0,-1
society,order,-1,0
society,change,-1,-1
society,rule,-1,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,limitation,0,-1
number,pattern,0,0
number,precision,0,0
number,calculation,0,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
datum,fact,0,0
datum,analysis,0,0
datum,truth,0,0
lecture,knowledge,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
career,path,0,0
career,goal,0,0
career,risk,0,-1
llm,power,0,0
llm,intelligence,0,0
llm,access,0,0
class,routine,-1,-1
class,structure,-1,0
class,interaction,-1,0
professor,knowledge,0,0
professor,authority,0,-1
professor,support,0,0
classroom,learn,0,0
classroom,order,0,0
classroom,energy,0,-1
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
history,past,0,0
history,pattern,0,0
history,lesson,0,0
stem,innovation,0,0
stem,challenge,0,0
stem,application,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,0
work,task,-1,-1
work,time,-1,0
work,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,-1
exam,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,pain,-1,-1
grade,result,-1,0
grade,status,-1,-1
grade,reward,-1,0
computation,precision,0,0
computation,logic,0,0
computation,speed,0,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,datum,0,0
blackboard,idea,0,0
blackboard,write,0,0
blackboard,collaboration,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,learn,0,0
model,structure,0,0
model,prediction,0,0
model,simplification,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
problem - solve,effort,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
future,innovation,0,0
future,change,0,-1
future,possibility,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,design,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
homework,study,-1,0
homework,task,-1,-1
homework,pressure,-1,-1
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
knowledge,understand,0,0
knowledge,depth,0,0
knowledge,wisdom,0,0
proof,logic,0,0
proof,evidence,0,0
proof,certainty,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
algorithm,step,0,-1
algorithm,process,0,0
algorithm,efficiency,0,0
mathematic,pattern,0,0
mathematic,structure,0,0
mathematic,reason,0,0
