cue_word,association_word,cue_valence,associated_valence
student,school,-1,-1
student,youth,-1,1
student,exam,-1,-1
homework,chore,-1,-1
homework,bore,-1,-1
homework,late,-1,-1
lecture,professor,-1,-1
lecture,sleepy,-1,-1
lecture,note,-1,-1
history,bore,-1,-1
history,date,-1,-1
history,war,-1,-1
philosophy,idea,1,1
philosophy,think,1,1
philosophy,deep,1,1
career,job,-1,0
career,money,-1,1
career,future,-1,-1
biology,life,1,1
biology,nature,1,1
biology,cell,1,1
variable,number,0,-1
variable,change,0,0
variable,equation,0,-1
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
knowledge,power,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
informatic,computer,0,0
informatic,code,0,-1
informatic,tech,0,1
experiment,lab,1,0
experiment,discovery,1,1
experiment,test,1,-1
teacher,strict,0,-1
teacher,helpful,0,1
teacher,explain,0,1
logic,reason,1,1
logic,puzzle,1,0
logic,truth,1,1
study,book,-1,1
study,quiet,-1,1
study,stress,-1,-1
classroom,desk,-1,-1
classroom,noise,-1,-1
classroom,classmate,-1,0
physics,formula,-1,-1
physics,hard,-1,-1
physics,motion,-1,0
model,build,0,0
model,predict,0,0
model,toy,0,1
chemistry,mix,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
success,achievement,1,1
success,happy,1,1
success,wealth,1,1
music,classical,1,1
music,relax,1,1
music,joy,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
algorithm,step,0,0
algorithm,code,0,-1
algorithm,efficient,0,1
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,calculation,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
creativity,imagination,1,1
creativity,art,1,1
creativity,freedom,1,1
theorem,math,-1,-1
theorem,logic,-1,0
theorem,difficult,-1,-1
literature,book,1,1
literature,story,1,1
literature,emotion,1,1
work,effort,1,0
work,income,1,1
work,passion,1,1
proof,evidence,0,1
proof,logic,0,0
proof,tedious,0,-1
ai,robot,0,-1
ai,smart,0,1
ai,scary,0,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,bore,-1,-1
job,stability,1,1
job,money,1,1
job,routine,1,-1
professor,knowledge,0,1
professor,lecture,0,-1
professor,arrogant,0,-1
computation,math,-1,-1
computation,computer,-1,0
computation,complex,-1,-1
grade,score,0,0
grade,pressure,0,-1
grade,success,0,1
stem,science,-1,0
stem,tech,-1,0
stem,math,-1,-1
science,discovery,1,1
science,experiment,1,1
science,lab,1,0
art,beauty,1,1
art,expression,1,1
art,inspiration,1,1
number,math,-1,-1
number,count,-1,-1
number,dull,-1,-1
future,hope,1,1
future,change,1,1
future,uncertain,1,-1
scientist,genius,0,1
scientist,research,0,1
scientist,nerd,0,-1
society,people,1,1
society,community,1,1
society,progress,1,1
failure,mistake,-1,-1
failure,lesson,-1,1
failure,defeat,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,conflict,1,-1
class,learn,1,1
class,teacher,1,1
class,discussion,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,puzzle,-1,1
llm,chatbot,1,1
llm,helpful,1,1
llm,ai,1,0
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,note,0,1
