cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,project,1,0
success,achievement,1,1
success,pride,1,0
success,goal,1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
lecture,bore,-1,-1
lecture,teacher,-1,0
lecture,note,-1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,hard,0,-1
professor,smart,0,1
professor,strict,0,-1
professor,helpful,0,1
student,learn,0,0
student,stress,0,-1
student,friend,0,1
biology,cell,-1,0
biology,dissection,-1,-1
biology,bore,-1,-1
class,learn,0,0
class,bore,0,-1
class,homework,0,-1
physics,fun,1,1
physics,experiment,1,1
physics,challenge,1,0
music,joy,1,1
music,relaxation,1,1
music,creativity,1,1
informatic,computer,0,0
informatic,cod,0,0
informatic,complex,0,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,wisdom,1,1
model,simplification,0,0
model,prediction,0,0
model,abstract,0,-1
science,discovery,0,1
science,truth,0,1
science,experiment,0,1
career,future,0,1
career,money,0,0
career,stress,0,-1
algorithm,step,0,0
algorithm,efficiency,0,0
algorithm,confuse,0,-1
classroom,desk,0,-1
classroom,learn,0,0
classroom,noisy,0,-1
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
future,hope,1,1
future,uncertainty,1,-1
future,opportunity,1,1
study,focus,0,0
study,tiring,0,-1
study,grade,0,0
datum,information,0,0
datum,analysis,0,0
datum,overwhelm,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,old,0,-1
problem - solve,creativity,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
experiment,discovery,1,1
experiment,fun,1,1
experiment,messy,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
work,effort,0,0
work,money,0,1
work,stress,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,study,-1,0
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
logic,reason,0,0
logic,math,0,0
logic,clarity,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
history,past,-1,0
history,fact,-1,0
history,bore,-1,-1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,complex,-1,-1
grade,score,0,0
grade,pressure,0,-1
grade,achievement,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
stem,science,0,0
stem,technology,0,0
stem,difficult,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
job,career,0,1
job,income,0,1
job,routine,0,-1
number,math,0,0
number,count,0,0
number,precise,0,0
computation,calculate,-1,0
computation,computer,-1,0
computation,tedious,-1,-1
equation,solve,0,0
equation,math,0,0
equation,balance,0,0
ai,technology,0,0
ai,future,0,1
ai,uncertainty,0,-1
homework,assignment,-1,-1
homework,time,-1,0
homework,bore,-1,-1
society,people,0,1
society,culture,0,1
society,problem,0,-1
chatgpt,tool,0,0
chatgpt,help,0,1
chatgpt,overuse,0,-1
llm,ai,0,0
llm,model,0,0
llm,complex,0,-1
proof,evidence,0,1
proof,logic,0,0
proof,rigorous,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
