cue_word,association_word,cue_valence,associated_valence
creativity,art,1,1
creativity,innovation,1,0
creativity,freedom,1,1
scientist,logic,0,0
scientist,research,0,0
scientist,curiosity,0,0
job,money,0,0
job,routine,0,-1
job,stress,0,-1
knowledge,wisdom,1,1
knowledge,growth,1,1
knowledge,power,1,0
computation,number,-1,-1
computation,logic,-1,0
computation,boredom,-1,-1
history,lesson,0,0
history,past,0,0
history,story,0,0
mathematic,number,-1,-1
mathematic,proof,-1,0
mathematic,difficulty,-1,-1
music,passion,1,1
music,emotion,1,1
music,art,1,1
algorithm,logic,0,0
algorithm,precision,0,0
algorithm,complexity,0,-1
class,learn,-1,0
class,boredom,-1,-1
class,exam,-1,-1
proof,logic,0,0
proof,evidence,0,0
proof,rigor,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,math,-1,-1
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,satisfaction,0,1
literature,art,1,1
literature,story,1,1
literature,depth,1,1
stem,science,0,0
stem,logic,0,0
stem,challenge,0,0
failure,anxiety,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
informatic,datum,0,0
informatic,technology,0,0
informatic,complexity,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,anxiety,-1,-1
professor,knowledge,0,1
professor,respect,0,0
professor,lecture,0,-1
society,change,0,0
society,rule,0,-1
society,community,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
number,math,-1,-1
number,logic,-1,0
number,boredom,-1,-1
work,effort,0,0
work,stress,0,-1
work,purpose,0,0
lecture,boredom,0,-1
lecture,note,0,0
lecture,teacher,0,0
logic,reason,1,1
logic,philosophy,1,1
logic,equation,1,0
homework,stress,-1,-1
homework,time,-1,0
homework,grade,-1,0
chatgpt,help,1,1
chatgpt,ai,1,0
chatgpt,efficiency,1,1
grade,effort,0,0
grade,pressure,0,-1
grade,success,0,1
chemistry,lab,-1,0
chemistry,molecule,-1,0
chemistry,confusion,-1,-1
teacher,knowledge,0,1
teacher,authority,0,0
teacher,lecture,0,0
future,career,0,1
future,uncertainty,0,-1
future,opportunity,0,1
llm,technology,0,1
llm,complexity,0,-1
llm,potential,0,1
experiment,discovery,0,1
experiment,failure,0,-1
experiment,science,0,0
success,achievement,1,1
success,effort,1,0
success,reward,1,1
physics,theory,0,0
physics,challenge,0,-1
physics,math,0,0
equation,logic,0,1
equation,solution,0,1
equation,complexity,0,-1
study,focus,0,0
study,fatigue,0,-1
study,progress,0,1
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
career,growth,1,1
career,security,1,0
career,ambition,1,1
classroom,learn,0,0
classroom,noise,0,-1
classroom,structure,0,0
biology,life,-1,0
biology,complexity,-1,-1
biology,disgust,-1,-1
student,learn,0,0
student,pressure,0,-1
student,youth,0,0
model,simulation,0,0
model,theory,0,0
model,abstract,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,depth,1,1
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,theory,0,0
theorem,proof,0,1
theorem,logic,0,1
theorem,challenge,0,-1
science,discovery,0,1
science,evidence,0,0
science,curiosity,0,1
datum,analysis,0,0
datum,information,0,0
datum,complexity,0,-1
