cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,-1
exam,study,-1,-1
equation,math,-1,0
equation,solve,-1,-1
equation,problem,-1,-1
future,uncertainty,0,-1
future,hope,0,1
future,goal,0,1
chemistry,lab,-1,-1
chemistry,reaction,-1,0
chemistry,molecule,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
job,work,1,0
job,career,1,1
job,income,1,1
logic,reasoning,0,-1
logic,truth,0,1
logic,puzzle,0,0
student,learn,0,1
student,classroom,0,-1
student,young,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
study,learn,-1,1
study,time,-1,-1
study,effort,-1,-1
algorithm,code,0,-1
algorithm,problem,0,-1
algorithm,solution,0,1
literature,book,0,1
literature,poetry,0,1
literature,story,0,1
computation,calculate,-1,-1
computation,datum,-1,-1
computation,program,-1,0
classroom,teach,-1,0
classroom,learn,-1,1
classroom,desk,-1,-1
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
stem,science,0,1
stem,tech,0,1
stem,engineering,0,1
datum,information,-1,0
datum,number,-1,-1
datum,analysis,-1,-1
work,job,0,1
work,effort,0,-1
work,pay,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
teacher,teach,0,1
teacher,classroom,0,-1
teacher,guide,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,logic,-1,0
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
history,past,0,-1
history,event,0,0
history,learn,0,1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,achievement,1,1
success,achievement,1,1
success,happiness,1,1
success,growth,1,1
art,creativity,0,1
art,expression,0,1
art,beauty,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,guidance,0,0
society,community,-1,0
society,progress,-1,0
society,change,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
career,growth,0,0
career,opportunity,0,0
career,fulfillment,0,1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
physics,science,0,1
physics,law,0,0
physics,nature,0,0
llm,model,-1,-1
llm,language,-1,0
llm,learn,-1,0
number,math,0,0
number,precision,0,1
number,pattern,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
music,harmony,1,1
music,rhythm,1,1
music,emotion,1,1
class,student,-1,0
class,learn,-1,0
class,teach,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
chatgpt,ai,-1,0
chatgpt,chatbot,-1,-1
chatgpt,technology,-1,0
informatic,datum,0,0
informatic,information,0,1
informatic,compute,0,0
proof,evidence,0,0
proof,logic,0,1
proof,theorem,0,0
model,representation,-1,0
model,simulation,-1,0
model,predict,-1,0
ai,technology,0,0
ai,intelligence,0,1
ai,learn,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
lecture,teacher,-1,0
lecture,student,-1,0
lecture,education,-1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,1
science,discovery,1,1
science,knowledge,1,1
science,nature,1,1
